,$\tilde{\beta}$,$\theta$,$k$
917,0.5398690700531006,-0.26786381006240845,-2.7117486000061035
918,0.6350876092910767,-0.23836389183998108,-2.7046871185302734
919,0.578681230545044,-0.2902436852455139,-2.596397876739502
920,0.5669465661048889,-0.2998746931552887,-2.8647778034210205
921,0.6337173581123352,-0.18491870164871216,-3.0128517150878906
922,0.5998823642730713,-0.28243550658226013,-2.9606146812438965
923,0.61347496509552,-0.16142478585243225,-2.83746337890625
924,0.5972000956535339,-0.1627512276172638,-2.9960780143737793
925,0.6192168593406677,-0.2118789106607437,-2.8108270168304443
926,0.5533836483955383,-0.26939845085144043,-3.1233065128326416
927,0.5987145900726318,-0.25110748410224915,-2.9184186458587646
928,0.6305128335952759,-0.20883160829544067,-2.703883409500122
929,0.610048770904541,-0.2621961832046509,-3.0279293060302734
930,0.6129179000854492,-0.18885183334350586,-2.7921600341796875
931,0.6096155643463135,-0.35764026641845703,-3.049123525619507
932,0.52488774061203,-0.37851887941360474,-3.0106804370880127
933,0.5297941565513611,-0.2233518660068512,-2.882861852645874
934,0.60844486951828,-0.1949802190065384,-2.964282751083374
935,0.6138787269592285,-0.2563692331314087,-3.011448383331299
936,0.5732587575912476,-0.33915993571281433,-2.884472131729126
937,0.5806643962860107,-0.2716934084892273,-2.928678512573242
938,0.5750401020050049,-0.2816973030567169,-3.192573070526123
939,0.6231327056884766,-0.24343526363372803,-3.07165265083313
940,0.6006087064743042,-0.3102189600467682,-3.265554428100586
941,0.5360450148582458,-0.2966250479221344,-3.1055660247802734
942,0.5701082348823547,-0.32737651467323303,-2.937537431716919
943,0.5752790570259094,-0.2408844232559204,-2.799673080444336
944,0.5756884813308716,-0.24218332767486572,-2.7493786811828613
945,0.6001216769218445,-0.23891060054302216,-2.902386426925659
946,0.5602285861968994,-0.22826550900936127,-2.679844379425049
947,0.5956512689590454,-0.1902860552072525,-2.6017708778381348
948,0.5969170331954956,-0.2272147238254547,-2.927516222000122
949,0.6504926681518555,-0.16177164018154144,-2.9588074684143066
950,0.550683856010437,-0.2939074635505676,-2.7248024940490723
951,0.6542903780937195,-0.2271946370601654,-2.855609178543091
952,0.5419614911079407,-0.2735096216201782,-2.888828754425049
953,0.5196499228477478,-0.19527113437652588,-2.743253707885742
954,0.5896093845367432,-0.28495651483535767,-2.794567584991455
955,0.6164290904998779,-0.18961787223815918,-2.7999658584594727
956,0.5903465151786804,-0.2781440019607544,-2.920743942260742
957,0.6250537633895874,-0.29567015171051025,-2.9035961627960205
958,0.610649585723877,-0.2610167860984802,-2.89141845703125
959,0.5726155042648315,-0.2655538022518158,-3.277364730834961
960,0.5345884561538696,-0.2664681375026703,-2.8725454807281494
961,0.5947253704071045,-0.28700020909309387,-2.772062063217163
962,0.6003512740135193,-0.26898762583732605,-3.012892484664917
963,0.573142409324646,-0.2953851819038391,-2.865129232406616
964,0.6033799648284912,-0.3084222376346588,-2.730207920074463
965,0.5906850695610046,-0.3321937918663025,-2.8928956985473633
966,0.5478732585906982,-0.24677425622940063,-2.9271364212036133
967,0.5978303551673889,-0.27211427688598633,-2.8435463905334473
968,0.5670315623283386,-0.15094146132469177,-2.765024423599243
969,0.5926879048347473,-0.15738257765769958,-3.1346259117126465
970,0.5873910188674927,-0.29576802253723145,-2.67010498046875
971,0.5789819955825806,-0.29991573095321655,-2.9878299236297607
972,0.5795288681983948,-0.21490171551704407,-2.8523483276367188
973,0.5130555033683777,-0.2545623779296875,-3.202143669128418
974,0.6242719888687134,-0.21262699365615845,-2.9156227111816406
975,0.6195008158683777,-0.20944565534591675,-2.982069253921509
976,0.5754823088645935,-0.21891054511070251,-2.7719645500183105
977,0.5722817778587341,-0.3508310616016388,-3.0237460136413574
978,0.5841869711875916,-0.35397273302078247,-2.9973256587982178
979,0.5727075338363647,-0.33198606967926025,-2.725372314453125
980,0.5563616752624512,-0.2845185101032257,-2.6204710006713867
981,0.565385103225708,-0.3604140877723694,-3.083693265914917
982,0.6470057964324951,-0.2375987023115158,-2.881168842315674
983,0.5322888493537903,-0.17002782225608826,-2.8471920490264893
984,0.6189961433410645,-0.2806568443775177,-2.88981032371521
985,0.5802139639854431,-0.23608750104904175,-2.9834439754486084
986,0.6301576495170593,-0.2573935091495514,-2.9987847805023193
987,0.6194287538528442,-0.23832754790782928,-3.0323374271392822
988,0.5925694704055786,-0.2542061507701874,-2.7102651596069336
989,0.6087146401405334,-0.2110133320093155,-2.789273738861084
990,0.6418009400367737,-0.2507416009902954,-2.8322196006774902
991,0.5080058574676514,-0.2847783863544464,-3.1670796871185303
992,0.5671996474266052,-0.2332877516746521,-3.0490047931671143
993,0.539638876914978,-0.21425685286521912,-2.8251426219940186
994,0.5477712750434875,-0.2466053068637848,-2.8222029209136963
995,0.5992636680603027,-0.20650726556777954,-2.8232951164245605
996,0.5808448791503906,-0.27046966552734375,-2.8241374492645264
997,0.5645381808280945,-0.422274649143219,-2.7455177307128906
998,0.5942370891571045,-0.1816735863685608,-2.7579143047332764
999,0.5953541398048401,-0.287377268075943,-2.767207145690918
