,$\tilde{\beta}$,$\theta$,$k$
457,0.5533393621444702,-0.29427024722099304,-2.8844635486602783
458,0.5068814754486084,-0.18591871857643127,-2.999582052230835
459,0.6226840019226074,-0.20171913504600525,-2.758944034576416
460,0.6496493816375732,-0.20647624135017395,-2.63718318939209
461,0.6485011577606201,-0.2385508269071579,-2.9160516262054443
462,0.572493314743042,-0.2597968578338623,-2.8841638565063477
463,0.642551600933075,-0.21508188545703888,-2.7152462005615234
464,0.5758851170539856,-0.24326656758785248,-2.8020424842834473
465,0.5732858777046204,-0.12955951690673828,-2.605764865875244
466,0.5873974561691284,-0.2628248333930969,-2.8325769901275635
467,0.6059402823448181,-0.2747739553451538,-2.7736122608184814
468,0.5242632031440735,-0.2631469666957855,-2.9120516777038574
469,0.5948804020881653,-0.24453039467334747,-2.720994710922241
470,0.577686071395874,-0.1956726610660553,-2.6056034564971924
471,0.6115558743476868,-0.24255472421646118,-2.711310625076294
472,0.5501427054405212,-0.247444286942482,-2.9477343559265137
473,0.5850990414619446,-0.15952666103839874,-2.862272262573242
474,0.6912426948547363,-0.22958272695541382,-3.00650954246521
475,0.5556097626686096,-0.2176762819290161,-2.901299476623535
476,0.46856293082237244,-0.23816469311714172,-3.0631356239318848
477,0.6275145411491394,-0.23007315397262573,-2.990199089050293
478,0.5293781757354736,-0.2922956645488739,-2.759552240371704
479,0.5483882427215576,-0.2709186375141144,-2.5705275535583496
480,0.6351867914199829,-0.2047210931777954,-2.9329428672790527
481,0.6123265027999878,-0.19302304089069366,-2.816387891769409
482,0.6103817820549011,-0.14990663528442383,-2.76218581199646
483,0.6133957505226135,-0.33505839109420776,-3.0648903846740723
484,0.5978546738624573,-0.2660897970199585,-2.759140729904175
485,0.5850436091423035,-0.34505268931388855,-2.872513771057129
486,0.5239596366882324,-0.1513173133134842,-2.6584877967834473
487,0.662311315536499,-0.17742298543453217,-2.9879841804504395
488,0.612989068031311,-0.25841689109802246,-2.7551050186157227
489,0.6128566861152649,-0.2790166139602661,-2.804288387298584
490,0.6348085403442383,-0.2948331832885742,-2.8003714084625244
491,0.6475973129272461,-0.25335583090782166,-2.6486947536468506
492,0.5703763961791992,-0.2332358956336975,-2.9795303344726562
493,0.6757703423500061,-0.30025428533554077,-2.776660203933716
494,0.5760093331336975,-0.2416696548461914,-2.921121120452881
495,0.5650665163993835,-0.20039433240890503,-3.043433427810669
496,0.5608233213424683,-0.2721799612045288,-2.816983938217163
497,0.6273193955421448,-0.2876235246658325,-2.711559534072876
498,0.5923336744308472,-0.24912895262241364,-3.0778956413269043
499,0.5887360572814941,-0.28275996446609497,-2.699812173843384
500,0.616156816482544,-0.31330206990242004,-2.9170732498168945
501,0.6176634430885315,-0.33901458978652954,-2.964613437652588
502,0.574251115322113,-0.2982536554336548,-2.964235544204712
503,0.6274220943450928,-0.21828414499759674,-2.676961898803711
504,0.5414443016052246,-0.15418842434883118,-2.9119298458099365
505,0.615898847579956,-0.25148552656173706,-2.798959732055664
506,0.6265142560005188,-0.2376834750175476,-2.821387767791748
507,0.528531551361084,-0.19702720642089844,-2.9789187908172607
508,0.639468252658844,-0.2595820426940918,-2.9466774463653564
509,0.6224095821380615,-0.18265728652477264,-2.685065269470215
510,0.5116802453994751,-0.25525662302970886,-2.6542935371398926
511,0.5452294945716858,-0.15091782808303833,-2.9575376510620117
512,0.5830281972885132,-0.15700770914554596,-3.00398325920105
513,0.6543106436729431,-0.2200678437948227,-2.83662486076355
514,0.4937804341316223,-0.24339520931243896,-3.2320797443389893
515,0.6402372717857361,-0.19208475947380066,-2.7296764850616455
516,0.5845601558685303,-0.15776385366916656,-2.9198315143585205
517,0.5921501517295837,-0.1429298222064972,-2.8627824783325195
518,0.47581517696380615,-0.18636968731880188,-2.628589630126953
519,0.5672814846038818,-0.20996828377246857,-2.6955313682556152
520,0.6300461888313293,-0.3046374022960663,-2.8938450813293457
521,0.5264397263526917,-0.2730060815811157,-2.688640594482422
522,0.6029238104820251,-0.2943141460418701,-2.649364709854126
523,0.49692562222480774,-0.22088615596294403,-2.566561222076416
524,0.6478611826896667,-0.17002837359905243,-3.052142381668091
525,0.6227791905403137,-0.26424458622932434,-3.0351104736328125
526,0.6264360547065735,-0.26181578636169434,-2.976732015609741
527,0.5840760469436646,-0.2660122513771057,-2.987880229949951
528,0.601556122303009,-0.20791348814964294,-2.9741084575653076
529,0.6191388964653015,-0.17679038643836975,-2.8709700107574463
530,0.6567598581314087,-0.19406643509864807,-2.830116033554077
531,0.5749539136886597,-0.1681767702102661,-2.803335666656494
532,0.606981635093689,-0.2477775663137436,-2.88257098197937
533,0.621562659740448,-0.3242954611778259,-2.907097101211548
534,0.6599969863891602,-0.3226297199726105,-2.8289289474487305
535,0.5263440012931824,-0.2883513271808624,-2.5357749462127686
536,0.5563287138938904,-0.2171160727739334,-2.8863906860351562
537,0.5961477160453796,-0.32472002506256104,-2.7568564414978027
538,0.618621826171875,-0.2194560468196869,-2.917677640914917
539,0.4732367992401123,-0.14517420530319214,-2.5611724853515625
540,0.5427560210227966,-0.3392347991466522,-3.0065555572509766
541,0.611574649810791,-0.18826064467430115,-2.6993961334228516
542,0.5912491679191589,-0.23441831767559052,-2.7495453357696533
543,0.5728179216384888,-0.24473869800567627,-2.940636396408081
544,0.5345169305801392,-0.2896539568901062,-2.8194267749786377
545,0.6253443956375122,-0.26516807079315186,-2.639035224914551
546,0.5839741230010986,-0.212965726852417,-2.765233278274536
547,0.5979340076446533,-0.18315762281417847,-3.051870346069336
548,0.6039629578590393,-0.20442451536655426,-2.7659530639648438
549,0.4579928517341614,-0.18798001110553741,-2.8381597995758057
550,0.5699079632759094,-0.16261237859725952,-2.9853744506835938
551,0.6420173048973083,-0.14523521065711975,-2.7416608333587646
552,0.5842410922050476,-0.2442837804555893,-2.8100624084472656
553,0.6676979064941406,-0.20602887868881226,-2.7815895080566406
554,0.600214421749115,-0.2160184234380722,-2.783860445022583
555,0.6979320645332336,-0.23154765367507935,-2.7533109188079834
556,0.4871934950351715,-0.22457563877105713,-2.7906296253204346
557,0.6595574617385864,-0.2619076371192932,-2.9226784706115723
558,0.6424466371536255,-0.1641271710395813,-3.051074981689453
559,0.5364019274711609,-0.308715283870697,-2.7025182247161865
560,0.643100380897522,-0.32273343205451965,-2.8817806243896484
561,0.6235455274581909,-0.2801755666732788,-2.932701349258423
562,0.5781891942024231,-0.16058363020420074,-2.809619188308716
563,0.5201828479766846,-0.24656103551387787,-2.6521565914154053
564,0.5396053791046143,-0.26345521211624146,-2.7645089626312256
565,0.6319102048873901,-0.12752506136894226,-2.8812384605407715
566,0.6269927024841309,-0.27197694778442383,-3.16666579246521
567,0.6187430620193481,-0.22380973398685455,-2.9610445499420166
568,0.5734034180641174,-0.1886531561613083,-2.9588778018951416
569,0.5908939242362976,-0.17626097798347473,-2.886216640472412
570,0.5534595847129822,-0.24362260103225708,-3.1159610748291016
571,0.5569018721580505,-0.20566335320472717,-3.1759042739868164
572,0.7234444618225098,-0.3549861013889313,-2.9971210956573486
573,0.7235463857650757,-0.25242048501968384,-2.6847665309906006
574,0.6068674325942993,-0.2760649025440216,-2.451112985610962
575,0.5817446708679199,-0.2936703860759735,-2.6888372898101807
576,0.5763064622879028,-0.21853749454021454,-2.892324209213257
577,0.5957368016242981,-0.20285089313983917,-2.9930527210235596
578,0.6116589307785034,-0.28893351554870605,-2.818264961242676
579,0.6169652938842773,-0.17399811744689941,-2.693267345428467
580,0.6495524644851685,-0.2558992803096771,-2.7224342823028564
581,0.6009131669998169,-0.2563866972923279,-2.853038787841797
582,0.6219521760940552,-0.28443750739097595,-2.819683074951172
583,0.5596166849136353,-0.2340809404850006,-2.687164068222046
584,0.6056315302848816,-0.26260343194007874,-2.921734571456909
585,0.6263401508331299,-0.24346628785133362,-3.0703256130218506
586,0.5797442197799683,-0.3748272657394409,-2.6967883110046387
587,0.4782007038593292,-0.2739879786968231,-2.8432891368865967
588,0.5896562933921814,-0.25225743651390076,-2.9513845443725586
589,0.5154380798339844,-0.1920299381017685,-2.855853319168091
590,0.5103976726531982,-0.13956037163734436,-2.8274271488189697
591,0.6066650152206421,-0.3005954623222351,-2.771583318710327
592,0.622281014919281,-0.18209677934646606,-2.7909066677093506
593,0.6150952577590942,-0.2304752767086029,-2.8919663429260254
594,0.5551580786705017,-0.22967174649238586,-3.138061285018921
595,0.600445568561554,-0.13186141848564148,-2.7831273078918457
596,0.5707603096961975,-0.2410803735256195,-2.7942395210266113
597,0.6595809459686279,-0.31432318687438965,-2.9295432567596436
598,0.6636557579040527,-0.26266130805015564,-2.939431667327881
599,0.5655352473258972,-0.35066652297973633,-2.6182196140289307
600,0.6287398934364319,-0.19314229488372803,-2.777238607406616
601,0.6525598764419556,-0.33670732378959656,-2.8878421783447266
602,0.6061448454856873,-0.2706790566444397,-2.8660740852355957
603,0.5583311319351196,-0.24632692337036133,-2.8313052654266357
604,0.5561248064041138,-0.18139219284057617,-2.7381174564361572
605,0.5899308919906616,-0.22165781259536743,-2.8289358615875244
606,0.6090565323829651,-0.22807057201862335,-2.651123046875
607,0.603380560874939,-0.28075313568115234,-2.762352228164673
608,0.6189185380935669,-0.28462743759155273,-3.011408567428589
609,0.5776519179344177,-0.18477368354797363,-2.470816135406494
610,0.6112282872200012,-0.21059751510620117,-3.0224270820617676
611,0.5862292647361755,-0.2768055498600006,-2.920872449874878
612,0.5050724148750305,-0.279837042093277,-2.6595711708068848
613,0.6116878986358643,-0.22875896096229553,-3.0741679668426514
614,0.5184339880943298,-0.166333869099617,-2.9706382751464844
615,0.585785448551178,-0.3087320625782013,-2.7880446910858154
616,0.6333218812942505,-0.2486356943845749,-2.916736364364624
617,0.6121513843536377,-0.2299322634935379,-3.063138246536255
618,0.6085458397865295,-0.19855329394340515,-2.610384702682495
619,0.5635014176368713,-0.3297787308692932,-2.9315640926361084
620,0.5551670789718628,-0.28660300374031067,-2.8349950313568115
621,0.5828507542610168,-0.2126205861568451,-2.772099733352661
622,0.5400378108024597,-0.1854253113269806,-2.88710355758667
623,0.5459998846054077,-0.18764910101890564,-2.9037904739379883
624,0.5776952505111694,-0.1572522521018982,-2.9547784328460693
625,0.553589403629303,-0.23902222514152527,-2.8704993724823
626,0.6292536854743958,-0.2625349462032318,-2.415374517440796
627,0.6846418976783752,-0.176174134016037,-2.8359391689300537
628,0.6270537376403809,-0.30434924364089966,-2.9983396530151367
629,0.5500573515892029,-0.24756194651126862,-2.971904754638672
630,0.6061259508132935,-0.213004007935524,-2.9436466693878174
631,0.5815269351005554,-0.1960541158914566,-2.929917573928833
632,0.629527747631073,-0.31579986214637756,-2.937201976776123
633,0.5831371545791626,-0.2180105745792389,-2.844190835952759
634,0.5972336530685425,-0.23933061957359314,-2.8787667751312256
635,0.558407187461853,-0.26341545581817627,-2.8536932468414307
636,0.565370500087738,-0.22628086805343628,-3.1945807933807373
637,0.5672394037246704,-0.17115150392055511,-2.675867795944214
638,0.6490625739097595,-0.23173819482326508,-2.7494218349456787
639,0.5718086361885071,-0.2485133558511734,-2.9177308082580566
640,0.7084197998046875,-0.2796183228492737,-2.8524062633514404
641,0.5674189925193787,-0.23549875617027283,-2.9247617721557617
642,0.5841730237007141,-0.21366143226623535,-2.7525835037231445
643,0.6558394432067871,-0.4144030511379242,-2.8215084075927734
644,0.564316987991333,-0.33416950702667236,-2.6546661853790283
645,0.5238917469978333,-0.23539325594902039,-2.8601434230804443
646,0.63093101978302,-0.36058974266052246,-2.707858085632324
647,0.5855525732040405,-0.2064979374408722,-2.7405171394348145
648,0.556145966053009,-0.335847944021225,-2.7750353813171387
649,0.5238178968429565,-0.2160411924123764,-2.643209934234619
650,0.6248291730880737,-0.21214434504508972,-2.8916428089141846
651,0.585396409034729,-0.2335253804922104,-2.709547996520996
652,0.540576696395874,-0.2890280783176422,-2.9241881370544434
653,0.5569934248924255,-0.1825370490550995,-2.7165513038635254
654,0.5499527454376221,-0.1686152219772339,-3.142181396484375
655,0.5759199857711792,-0.2184678614139557,-2.960355043411255
656,0.6432987451553345,-0.22277936339378357,-2.8898141384124756
657,0.669950008392334,-0.2009306401014328,-2.9893665313720703
658,0.6494134068489075,-0.2564885914325714,-2.810457229614258
659,0.5714102983474731,-0.26647621393203735,-2.9194788932800293
660,0.6414220333099365,-0.22690686583518982,-2.8292782306671143
661,0.6424388885498047,-0.24230554699897766,-2.788026809692383
662,0.56710284948349,-0.15141326189041138,-2.8385002613067627
663,0.6545022130012512,-0.20047961175441742,-3.1222925186157227
664,0.6449827551841736,-0.2637924253940582,-2.8222944736480713
665,0.6828019618988037,-0.253938227891922,-2.772066116333008
666,0.5618613362312317,-0.3224775493144989,-2.7496402263641357
667,0.566987156867981,-0.20670196413993835,-2.822326898574829
668,0.6535287499427795,-0.23863011598587036,-3.056974411010742
669,0.5995535254478455,-0.1665637195110321,-2.906804084777832
670,0.6070057153701782,-0.1981980949640274,-2.830986499786377
671,0.5668907761573792,-0.20405380427837372,-2.6478686332702637
672,0.5444247126579285,-0.2569344937801361,-2.8289780616760254
673,0.5830246210098267,-0.2904857099056244,-2.970975875854492
674,0.5271922945976257,-0.22295740246772766,-2.6940107345581055
675,0.6689764261245728,-0.18369914591312408,-2.9527056217193604
676,0.7338085770606995,-0.20267023146152496,-2.765009641647339
677,0.5422812700271606,-0.15592840313911438,-2.945941925048828
678,0.4819137454032898,-0.2690865993499756,-2.667210340499878
679,0.6449779272079468,-0.17641648650169373,-2.72170352935791
680,0.6186865568161011,-0.2697042226791382,-2.8868465423583984
681,0.5701806545257568,-0.1778554916381836,-2.845452070236206
682,0.7092615365982056,-0.23330748081207275,-2.7421607971191406
683,0.6159014105796814,-0.2065916508436203,-2.862388849258423
684,0.5161864757537842,-0.2830030024051666,-2.8163883686065674
685,0.5677880644798279,-0.2733334004878998,-3.122159957885742
686,0.6295948028564453,-0.25279125571250916,-2.9403698444366455
687,0.5585732460021973,-0.19978466629981995,-2.695742130279541
688,0.6709461212158203,-0.2807792127132416,-2.9561476707458496
689,0.5205227136611938,-0.2581428587436676,-2.69180965423584
690,0.7119284868240356,-0.2863442003726959,-2.5873332023620605
691,0.6313771605491638,-0.2779944837093353,-2.7743897438049316
692,0.6392539143562317,-0.19276824593544006,-2.818782329559326
693,0.5115483403205872,-0.2171429842710495,-2.734846591949463
694,0.47113606333732605,-0.27572396397590637,-2.666642427444458
695,0.6609495878219604,-0.26825931668281555,-3.0588645935058594
696,0.6105644106864929,-0.12706312537193298,-2.696622133255005
697,0.6039984226226807,-0.2177715003490448,-2.852288007736206
698,0.5611097812652588,-0.11500518023967743,-2.948122978210449
699,0.5787326097488403,-0.27956849336624146,-3.037147283554077
700,0.7438782453536987,-0.24779130518436432,-2.707688093185425
701,0.5233892202377319,-0.26290953159332275,-2.809629440307617
702,0.6651095747947693,-0.17218443751335144,-3.1684603691101074
703,0.5564579963684082,-0.17815907299518585,-2.8158934116363525
704,0.6344653367996216,-0.22475691139698029,-2.7782013416290283
705,0.638180673122406,-0.16345179080963135,-2.7334542274475098
706,0.6039002537727356,-0.19147205352783203,-2.765448808670044
707,0.6052417755126953,-0.23250366747379303,-2.904099225997925
708,0.62795490026474,-0.26579299569129944,-2.7841131687164307
709,0.6527905464172363,-0.26419177651405334,-2.795416831970215
710,0.5572185516357422,-0.27034568786621094,-2.7355594635009766
711,0.6407513618469238,-0.21650269627571106,-2.858339548110962
712,0.5292478799819946,-0.2146727442741394,-2.8807902336120605
713,0.5718100666999817,-0.2758672833442688,-2.880767822265625
714,0.5286052227020264,-0.28762951493263245,-2.727649211883545
715,0.534079909324646,-0.15843823552131653,-2.762071132659912
716,0.6143245100975037,-0.27555611729621887,-2.7623579502105713
717,0.5879253149032593,-0.24133828282356262,-2.6279969215393066
718,0.6654459238052368,-0.19355496764183044,-2.7418928146362305
719,0.6248604655265808,-0.2728719115257263,-3.031613826751709
720,0.5641442537307739,-0.25665420293807983,-2.809922695159912
721,0.5560739636421204,-0.3325943946838379,-2.711719274520874
722,0.5967761278152466,-0.2319418489933014,-2.8471620082855225
723,0.6042100191116333,-0.2362729012966156,-2.9754583835601807
724,0.5736430883407593,-0.19637906551361084,-2.735560178756714
725,0.5766413807868958,-0.187656968832016,-2.771121025085449
726,0.5806271433830261,-0.2609257996082306,-2.5568864345550537
727,0.6327340006828308,-0.20521894097328186,-2.93686580657959
728,0.6128478646278381,-0.3038218021392822,-2.7484283447265625
729,0.5697625279426575,-0.3168131411075592,-2.9264369010925293
730,0.5696231722831726,-0.21683716773986816,-2.744828462600708
731,0.5131813883781433,-0.27769050002098083,-2.7969396114349365
732,0.5630692839622498,-0.18017101287841797,-2.7256851196289062
733,0.5889638066291809,-0.28446024656295776,-3.085418462753296
734,0.5669362545013428,-0.23840342462062836,-2.8782613277435303
735,0.5559796094894409,-0.25777047872543335,-2.8360755443573
736,0.6171619892120361,-0.2217566817998886,-2.7034566402435303
737,0.6367413401603699,-0.2943646311759949,-2.755535840988159
738,0.6618752479553223,-0.16035263240337372,-2.562018871307373
739,0.628052830696106,-0.2424691766500473,-2.6654720306396484
740,0.5985291004180908,-0.23508621752262115,-2.86336612701416
741,0.6626335382461548,-0.2278379648923874,-2.9740638732910156
742,0.5955275297164917,-0.24746891856193542,-2.9990057945251465
743,0.5097305774688721,-0.22044600546360016,-2.8762881755828857
744,0.5292317271232605,-0.2738475799560547,-2.8740291595458984
745,0.5752683877944946,-0.28720781207084656,-2.851383686065674
746,0.6618558764457703,-0.20328743755817413,-2.883510112762451
747,0.606020987033844,-0.30529528856277466,-2.8841776847839355
748,0.5490894317626953,-0.18549855053424835,-2.8463850021362305
749,0.7013813853263855,-0.24556037783622742,-2.7850863933563232
750,0.6186396479606628,-0.24887070059776306,-2.752959728240967
751,0.5876409411430359,-0.25314730405807495,-2.8957507610321045
752,0.6727795600891113,-0.26566964387893677,-2.7443552017211914
753,0.6522266268730164,-0.2394331842660904,-2.699143171310425
754,0.5105714797973633,-0.19012992084026337,-2.7413647174835205
755,0.5680218935012817,-0.15452976524829865,-2.8757522106170654
756,0.5474583506584167,-0.24992141127586365,-2.8217999935150146
757,0.6137242913246155,-0.34263625741004944,-2.929435968399048
758,0.558292031288147,-0.24497801065444946,-2.722855567932129
759,0.6486216187477112,-0.29291021823883057,-2.6946630477905273
760,0.6061767935752869,-0.2594810128211975,-2.8568010330200195
761,0.652062177658081,-0.25688406825065613,-2.873152256011963
762,0.6190358996391296,-0.23475369811058044,-2.928297758102417
763,0.5446211099624634,-0.30496376752853394,-3.007770299911499
764,0.6780250072479248,-0.284241646528244,-2.722756862640381
765,0.6103787422180176,-0.18877077102661133,-2.7343969345092773
766,0.5998342037200928,-0.30611878633499146,-2.7315728664398193
767,0.5989288091659546,-0.1706935316324234,-2.6904499530792236
768,0.5448054671287537,-0.12342566251754761,-2.592695713043213
769,0.6277871131896973,-0.23800183832645416,-2.909876585006714
770,0.5462875962257385,-0.2184678018093109,-2.8812081813812256
771,0.6280120611190796,-0.30290424823760986,-2.71412992477417
772,0.5739352703094482,-0.26288294792175293,-2.696016550064087
773,0.622713565826416,-0.26482436060905457,-2.869724750518799
774,0.5734627842903137,-0.3413611650466919,-3.0826802253723145
775,0.711139976978302,-0.24695613980293274,-2.655651330947876
776,0.6216959357261658,-0.23434633016586304,-2.672680139541626
777,0.6505354642868042,-0.38069844245910645,-3.011033535003662
778,0.6321030259132385,-0.21079127490520477,-2.818653106689453
779,0.6420344710350037,-0.32026177644729614,-2.7900402545928955
780,0.6754190325737,-0.2775382697582245,-2.610166549682617
781,0.5526356101036072,-0.25745469331741333,-2.694643020629883
782,0.6319395899772644,-0.22382304072380066,-3.077821731567383
783,0.5260874032974243,-0.22882939875125885,-2.598233222961426
784,0.6807606220245361,-0.3463129997253418,-2.987454652786255
785,0.6928340196609497,-0.20471617579460144,-2.8973770141601562
786,0.6790111064910889,-0.20078620314598083,-2.98108172416687
787,0.6284160614013672,-0.18832920491695404,-3.04707670211792
788,0.6575286388397217,-0.18403026461601257,-2.726168632507324
789,0.5296685695648193,-0.3057645261287689,-2.7011568546295166
790,0.6115910410881042,-0.2130962312221527,-3.0151617527008057
791,0.6246059536933899,-0.20673340559005737,-2.9807074069976807
792,0.5608695149421692,-0.19137389957904816,-2.7988696098327637
793,0.528765857219696,-0.24789397418498993,-2.9207146167755127
794,0.6709281206130981,-0.24166251718997955,-2.594510078430176
795,0.5233940482139587,-0.16904249787330627,-2.4747700691223145
796,0.5277437567710876,-0.31414803862571716,-2.6522300243377686
797,0.584102213382721,-0.31911689043045044,-2.950709342956543
798,0.5200611352920532,-0.14662449061870575,-2.8107829093933105
799,0.6835753917694092,-0.2765459716320038,-2.9285197257995605
800,0.610073447227478,-0.27333441376686096,-2.949669361114502
801,0.6926993727684021,-0.21146158874034882,-2.7048192024230957
802,0.6173624992370605,-0.18741795420646667,-3.0072109699249268
803,0.5936434268951416,-0.26435816287994385,-2.9954323768615723
804,0.5520253777503967,-0.2485310435295105,-2.8558175563812256
805,0.5780612230300903,-0.15334025025367737,-2.697974920272827
806,0.6761040687561035,-0.11815188080072403,-2.9523568153381348
807,0.6042622923851013,-0.29552847146987915,-2.881103992462158
808,0.6385156512260437,-0.3284921646118164,-2.755966901779175
809,0.5866302251815796,-0.28260624408721924,-2.868124485015869
810,0.5903621315956116,-0.3201786279678345,-2.984381675720215
811,0.6283750534057617,-0.24291059374809265,-3.030851364135742
812,0.628997266292572,-0.06655403971672058,-2.7466561794281006
813,0.6137875914573669,-0.31506049633026123,-3.079850435256958
814,0.6035140752792358,-0.23540052771568298,-2.6995022296905518
815,0.6565865278244019,-0.23154161870479584,-2.827303886413574
816,0.6095706224441528,-0.27445125579833984,-2.986313819885254
817,0.5505849123001099,-0.3721948266029358,-2.926752805709839
818,0.6038827300071716,-0.22768861055374146,-2.7726402282714844
819,0.5245956182479858,-0.17964981496334076,-2.7715935707092285
820,0.5769126415252686,-0.130545511841774,-2.6346263885498047
821,0.5843458771705627,-0.17292943596839905,-2.9888036251068115
822,0.5507950186729431,-0.11305700242519379,-2.9340009689331055
823,0.5586919188499451,-0.2977069914340973,-2.8698647022247314
824,0.6366429328918457,-0.24821151793003082,-2.8469340801239014
825,0.6017221212387085,-0.16073501110076904,-2.763861656188965
826,0.6442928314208984,-0.2209610939025879,-2.853863000869751
827,0.647559642791748,-0.227899432182312,-2.7517285346984863
828,0.6466712951660156,-0.2187243103981018,-2.8591325283050537
829,0.5533788800239563,-0.16573408246040344,-2.8058414459228516
830,0.5994949340820312,-0.3208606243133545,-2.60257625579834
831,0.5574924349784851,-0.2146546095609665,-2.633871078491211
832,0.5555687546730042,-0.26320880651474,-2.9780991077423096
833,0.5315684080123901,-0.3214796781539917,-2.908369779586792
834,0.615782618522644,-0.3061392903327942,-2.9682891368865967
835,0.5958073735237122,-0.14160041511058807,-2.865391731262207
836,0.5938495397567749,-0.25127336382865906,-3.0415050983428955
837,0.5052867531776428,-0.19410507380962372,-2.7796576023101807
838,0.5908677577972412,-0.12107586860656738,-2.8147995471954346
839,0.6817076802253723,-0.29963818192481995,-2.746217727661133
840,0.6115568280220032,-0.26517045497894287,-2.8319685459136963
841,0.5235826969146729,-0.21382112801074982,-2.948580026626587
842,0.589087963104248,-0.19720539450645447,-2.939615488052368
843,0.6186971068382263,-0.253458172082901,-2.845850706100464
844,0.5317620635032654,-0.16809020936489105,-2.7802181243896484
845,0.6225992441177368,-0.19686755537986755,-3.0257210731506348
846,0.5513554215431213,-0.19595061242580414,-2.7781784534454346
847,0.5662301778793335,-0.2446737289428711,-2.9629788398742676
848,0.5684544444084167,-0.2569240629673004,-2.831749439239502
849,0.5625393390655518,-0.3067205846309662,-3.0071632862091064
850,0.6147009134292603,-0.21462605893611908,-2.646955728530884
851,0.6670330166816711,-0.26438871026039124,-2.926023006439209
852,0.5933190584182739,-0.2641852796077728,-2.8214271068573
853,0.5588639378547668,-0.19387248158454895,-2.745969772338867
854,0.5487865209579468,-0.23426444828510284,-2.829484224319458
855,0.6069138646125793,-0.21041086316108704,-2.788527727127075
856,0.619158923625946,-0.30569273233413696,-2.6906471252441406
857,0.6427270174026489,-0.2621594965457916,-2.8207290172576904
858,0.5790397524833679,-0.2393275499343872,-3.022411823272705
859,0.7170237302780151,-0.1895797848701477,-3.0865721702575684
860,0.5743622779846191,-0.1809203326702118,-2.8259451389312744
861,0.5438767075538635,-0.26829949021339417,-2.9279584884643555
862,0.596947193145752,-0.316376656293869,-2.9173853397369385
863,0.6182870864868164,-0.21825970709323883,-2.982593536376953
864,0.6098299026489258,-0.28168660402297974,-2.971437692642212
865,0.6377919912338257,-0.20653408765792847,-2.905745506286621
866,0.6260959506034851,-0.19653856754302979,-2.7919719219207764
867,0.6026883721351624,-0.310024619102478,-2.694477081298828
868,0.620294988155365,-0.2208530306816101,-2.8531477451324463
869,0.623352587223053,-0.26865631341934204,-2.8707659244537354
870,0.5567654371261597,-0.2691860795021057,-2.794598340988159
871,0.5941377878189087,-0.2882167398929596,-2.761324167251587
872,0.579761266708374,-0.28416770696640015,-3.005103349685669
873,0.599118709564209,-0.28803199529647827,-2.5897984504699707
874,0.6556814908981323,-0.35767480731010437,-2.6375179290771484
875,0.5547417402267456,-0.24379698932170868,-2.7676451206207275
876,0.45967400074005127,-0.294761061668396,-2.9248368740081787
877,0.5833703279495239,-0.20136679708957672,-2.947448492050171
878,0.6410813331604004,-0.2268209457397461,-2.998896837234497
879,0.5069125890731812,-0.2224656641483307,-2.761676788330078
880,0.6337141990661621,-0.15218839049339294,-2.9792022705078125
881,0.5102533102035522,-0.23180735111236572,-2.7676515579223633
882,0.5380390882492065,-0.28667983412742615,-2.690958023071289
883,0.5955694913864136,-0.3012102246284485,-2.7490804195404053
884,0.618996798992157,-0.2396179586648941,-2.900447130203247
885,0.5479568243026733,-0.2220386564731598,-2.605283498764038
886,0.578636884689331,-0.19873136281967163,-2.9118220806121826
887,0.6604340672492981,-0.15435880422592163,-2.8905434608459473
888,0.5937058329582214,-0.27323171496391296,-2.7322890758514404
889,0.5536448955535889,-0.17129939794540405,-2.911994695663452
890,0.6996411085128784,-0.17139774560928345,-2.9468204975128174
891,0.5566087365150452,-0.2731444239616394,-2.8319287300109863
892,0.5366436243057251,-0.29020625352859497,-3.026623249053955
893,0.606026828289032,-0.28849175572395325,-2.7979979515075684
894,0.577204167842865,-0.2306276261806488,-2.984006881713867
895,0.48558279871940613,-0.21917587518692017,-2.9004483222961426
896,0.7053408622741699,-0.2981248199939728,-2.9298224449157715
897,0.533032238483429,-0.2778058648109436,-2.7974355220794678
898,0.5245161652565002,-0.235624298453331,-2.900097370147705
899,0.6393019556999207,-0.13130366802215576,-2.7730560302734375
900,0.5997414588928223,-0.2502971589565277,-2.8369178771972656
901,0.5610871911048889,-0.2667187750339508,-3.1609771251678467
902,0.5705820322036743,-0.26972946524620056,-2.734600305557251
903,0.595778226852417,-0.15000446140766144,-3.012974977493286
904,0.6232481002807617,-0.2522522509098053,-2.956294298171997
905,0.5956352949142456,-0.2740066945552826,-2.7000858783721924
906,0.561347246170044,-0.1996280699968338,-2.8304567337036133
907,0.6641438007354736,-0.1926843225955963,-2.765970468521118
908,0.5840552449226379,-0.2715848982334137,-2.9046664237976074
909,0.659963071346283,-0.28002676367759705,-2.574793815612793
910,0.6142800450325012,-0.3243164122104645,-2.934082269668579
911,0.5956243872642517,-0.22531317174434662,-2.8723654747009277
912,0.5706402063369751,-0.15730689465999603,-3.017145872116089
913,0.5307536721229553,-0.3240728974342346,-2.9387810230255127
914,0.6539230346679688,-0.20967745780944824,-3.0165538787841797
915,0.6313173174858093,-0.21968050301074982,-2.997666120529175
916,0.5676851868629456,-0.2524286210536957,-2.7494850158691406
