,$\tilde{\beta}$,$\theta$,$k$
917,0.6161508560180664,-0.15725034475326538,-2.9174644947052
918,0.6651904582977295,-0.2294386774301529,-3.079725503921509
919,0.6060174107551575,-0.1789996176958084,-3.061525583267212
920,0.6204900145530701,-0.19564053416252136,-2.94606614112854
921,0.5720788240432739,-0.31125205755233765,-3.1000752449035645
922,0.5592904686927795,-0.17224863171577454,-2.794546365737915
923,0.5684652924537659,-0.13959184288978577,-3.0233757495880127
924,0.5887311697006226,-0.19932930171489716,-3.1766631603240967
925,0.5108301639556885,-0.19217076897621155,-3.040066719055176
926,0.6323662400245667,-0.31585580110549927,-3.091193675994873
927,0.5674178600311279,-0.2464221864938736,-2.724489688873291
928,0.5563351511955261,-0.19027581810951233,-2.8531830310821533
929,0.5859344005584717,-0.1298375129699707,-2.975480794906616
930,0.5690189599990845,-0.1604222059249878,-2.8626623153686523
931,0.5809995532035828,-0.15714266896247864,-3.1408560276031494
932,0.60914146900177,-0.19779422879219055,-2.982083559036255
933,0.5627056956291199,-0.27973413467407227,-2.807896137237549
934,0.5972967743873596,-0.15050004422664642,-2.623128652572632
935,0.6010138988494873,-0.1708042323589325,-2.852654457092285
936,0.53554368019104,-0.29253047704696655,-3.0190932750701904
937,0.62038654088974,-0.10087398439645767,-2.963176727294922
938,0.5845615863800049,-0.22332113981246948,-3.0409581661224365
939,0.6167364716529846,-0.3159460425376892,-2.695655107498169
940,0.6253865957260132,-0.17527127265930176,-2.840266466140747
941,0.578474760055542,-0.23175182938575745,-2.912114143371582
942,0.726311981678009,-0.22159308195114136,-2.75954008102417
943,0.5914682745933533,-0.16375304758548737,-3.0374338626861572
944,0.540201723575592,-0.21623048186302185,-3.1105899810791016
945,0.6335403919219971,-0.24576911330223083,-3.2018730640411377
946,0.664016604423523,-0.1252937614917755,-2.8745367527008057
947,0.6493075489997864,-0.23434601724147797,-2.6904125213623047
948,0.6057433485984802,-0.19221915304660797,-2.870284080505371
949,0.6558372974395752,-0.13316287100315094,-3.0056819915771484
950,0.529884397983551,-0.1695927381515503,-2.84895396232605
951,0.5747842788696289,-0.13130411505699158,-2.8150696754455566
952,0.6341680884361267,-0.15851855278015137,-2.8736190795898438
953,0.5618240237236023,-0.1767490953207016,-3.0499517917633057
954,0.5307839512825012,-0.17474886775016785,-3.1511917114257812
955,0.4545823931694031,-0.24607014656066895,-2.950139284133911
956,0.5715444087982178,-0.21600082516670227,-2.9391963481903076
957,0.5794306397438049,-0.17217057943344116,-2.6662890911102295
958,0.6040790677070618,-0.1977803111076355,-2.811427593231201
959,0.6559597253799438,-0.131374791264534,-3.0043728351593018
960,0.613639235496521,-0.2103857547044754,-3.118469476699829
961,0.5636690855026245,-0.2395208477973938,-2.7008230686187744
962,0.6484057307243347,-0.14230771362781525,-2.903261661529541
963,0.5261204838752747,-0.23959073424339294,-3.0708417892456055
964,0.5433026552200317,-0.15607470273971558,-3.17972469329834
965,0.5615427494049072,-0.15890100598335266,-2.794790029525757
966,0.5737202763557434,-0.23547735810279846,-2.7349114418029785
967,0.6166108250617981,-0.26718616485595703,-2.9684786796569824
968,0.5982059240341187,-0.16556262969970703,-2.866739273071289
969,0.5771024227142334,-0.32435256242752075,-2.9096601009368896
970,0.6392958164215088,-0.24951720237731934,-3.0373892784118652
971,0.5094516277313232,-0.16870248317718506,-2.874412775039673
972,0.6021996736526489,-0.14399097859859467,-2.6749420166015625
973,0.6598613262176514,-0.20263779163360596,-3.0196781158447266
974,0.5568464994430542,-0.2401038259267807,-3.300607442855835
975,0.5751251578330994,-0.2055734246969223,-2.923403739929199
976,0.640441358089447,-0.22200679779052734,-3.1530961990356445
977,0.5928766131401062,-0.22061914205551147,-3.0855398178100586
978,0.6423128843307495,-0.1585671305656433,-2.8478779792785645
979,0.5744579434394836,-0.13454650342464447,-3.060548782348633
980,0.6424388885498047,-0.24403436481952667,-2.9190690517425537
981,0.5739720463752747,-0.1667689085006714,-2.7666938304901123
982,0.5809983015060425,-0.15094450116157532,-3.0379514694213867
983,0.5914368033409119,-0.3563149571418762,-2.7900025844573975
984,0.6359357237815857,-0.15667849779129028,-2.8028929233551025
985,0.6042042374610901,-0.10436220467090607,-2.8769540786743164
986,0.6676557064056396,-0.11453747749328613,-2.9009158611297607
987,0.6615389585494995,-0.3295993208885193,-2.987698554992676
988,0.5899171829223633,-0.2582482099533081,-2.922389507293701
989,0.6450369358062744,-0.1280413717031479,-3.054673194885254
990,0.547468900680542,-0.24973636865615845,-3.0808913707733154
991,0.549884021282196,-0.18776993453502655,-3.095355272293091
992,0.5978518724441528,-0.1687910109758377,-2.5979318618774414
993,0.6492970585823059,-0.1621004343032837,-2.8425302505493164
994,0.6363949179649353,-0.23753398656845093,-2.7807369232177734
995,0.626376748085022,-0.1422877013683319,-2.8651175498962402
996,0.6971935629844666,-0.19790850579738617,-2.894589900970459
997,0.581347644329071,-0.12920311093330383,-2.79022216796875
998,0.6333047151565552,-0.04272562265396118,-3.123643636703491
999,0.6162703633308411,-0.26593440771102905,-2.939690589904785
