,$\tilde{\beta}$,$\theta$,$k$
462,0.6784327030181885,-0.29785338044166565,-3.960115909576416
463,0.7354437112808228,-0.3142181932926178,-4.089389324188232
464,0.6541686654090881,-0.3107042610645294,-4.13066291809082
465,0.589106559753418,-0.37922173738479614,-4.169637203216553
466,0.6181503534317017,-0.30511605739593506,-4.2404680252075195
467,0.6250300407409668,-0.35847100615501404,-4.298255920410156
468,0.7490047216415405,-0.28769946098327637,-4.3750996589660645
469,0.7955098748207092,-0.274351567029953,-4.17317533493042
470,0.7240483164787292,-0.2259967029094696,-4.0208306312561035
471,0.6869766712188721,-0.3329004645347595,-4.312893390655518
472,0.712575376033783,-0.30459022521972656,-4.076797962188721
473,0.7098481059074402,-0.37550976872444153,-4.150145053863525
474,0.6302762627601624,-0.34279361367225647,-4.11285924911499
475,0.7087514400482178,-0.2595256268978119,-4.061166286468506
476,0.7291930317878723,-0.2902383804321289,-3.9638283252716064
477,0.6855213046073914,-0.34668588638305664,-4.1302170753479
478,0.7491728067398071,-0.34620848298072815,-4.302896022796631
479,0.7747849822044373,-0.2500784397125244,-4.194682598114014
480,0.6449618339538574,-0.30744868516921997,-3.9726431369781494
481,0.650920033454895,-0.2807530164718628,-4.231362819671631
482,0.7084728479385376,-0.32965463399887085,-4.053959369659424
483,0.5903021693229675,-0.31135812401771545,-4.124388217926025
484,0.6553307175636292,-0.3909597098827362,-3.881279230117798
485,0.6847544312477112,-0.37316298484802246,-4.366969585418701
486,0.7501242160797119,-0.38556694984436035,-3.7995176315307617
487,0.7028966546058655,-0.2508830428123474,-4.308842658996582
488,0.6299124956130981,-0.3064062297344208,-4.101107120513916
489,0.7439635992050171,-0.294574499130249,-4.234298229217529
490,0.7709178328514099,-0.2747856080532074,-4.043911933898926
491,0.6451596617698669,-0.2560129761695862,-4.168890476226807
492,0.6010331511497498,-0.2930065095424652,-4.176571846008301
493,0.7213624119758606,-0.29070430994033813,-4.0995097160339355
494,0.7131295204162598,-0.26002445816993713,-4.267325401306152
495,0.5885872840881348,-0.3916689157485962,-4.090226650238037
496,0.698442816734314,-0.32314854860305786,-4.054285526275635
497,0.7393930554389954,-0.3791813552379608,-4.264800548553467
498,0.6908859610557556,-0.3229491114616394,-4.119648456573486
499,0.7684686183929443,-0.19217997789382935,-4.240316390991211
500,0.6870926022529602,-0.27881181240081787,-4.036688804626465
501,0.6878381371498108,-0.3148420453071594,-4.322486877441406
502,0.7090211510658264,-0.3495556116104126,-3.8199498653411865
503,0.6846305727958679,-0.26918089389801025,-4.116110324859619
504,0.6512328386306763,-0.3606725335121155,-4.207427024841309
505,0.7469103336334229,-0.30257803201675415,-4.232902526855469
506,0.6850754022598267,-0.30347633361816406,-4.155460834503174
507,0.6836243271827698,-0.3090503513813019,-4.255141735076904
508,0.8524993062019348,-0.3352022171020508,-4.357247352600098
509,0.7325834631919861,-0.3275781273841858,-4.187434196472168
510,0.6416187286376953,-0.25619348883628845,-3.9144351482391357
511,0.6678311824798584,-0.31808072328567505,-4.255478858947754
512,0.6246932744979858,-0.23394963145256042,-4.13826847076416
513,0.719933807849884,-0.2978206276893616,-3.8325958251953125
514,0.712478518486023,-0.4066563844680786,-4.150562286376953
515,0.751275360584259,-0.32127875089645386,-4.132225513458252
516,0.7453474998474121,-0.3212829828262329,-4.030682563781738
517,0.7498266100883484,-0.3250955641269684,-4.064685344696045
518,0.7830427885055542,-0.31177639961242676,-4.519244194030762
519,0.674106776714325,-0.34011489152908325,-4.3919501304626465
520,0.7253909111022949,-0.3730791211128235,-3.9620320796966553
521,0.6530452370643616,-0.36618009209632874,-4.2436652183532715
522,0.6517279148101807,-0.26423048973083496,-4.152425765991211
523,0.7490885853767395,-0.3383839726448059,-4.005478382110596
524,0.6485260725021362,-0.3853093385696411,-4.189739227294922
525,0.641497790813446,-0.3206740915775299,-4.359989166259766
526,0.67197585105896,-0.38048624992370605,-4.058048725128174
527,0.722098171710968,-0.2425139844417572,-4.494494915008545
528,0.7056938409805298,-0.29328998923301697,-4.319447040557861
529,0.7647159695625305,-0.3270733654499054,-4.241169452667236
530,0.6780038475990295,-0.3130227029323578,-4.398268699645996
531,0.7397266030311584,-0.2760073244571686,-4.3262529373168945
532,0.657356858253479,-0.3960418999195099,-4.276512622833252
533,0.7015973329544067,-0.24250400066375732,-4.0971150398254395
534,0.7044035792350769,-0.292820006608963,-3.983635902404785
535,0.628951370716095,-0.2824179530143738,-4.27034854888916
536,0.7308457493782043,-0.3274470269680023,-4.368256092071533
537,0.6660341024398804,-0.3799210488796234,-4.117124557495117
538,0.7978603839874268,-0.35367119312286377,-4.3430280685424805
539,0.6252906918525696,-0.336532860994339,-4.090974807739258
540,0.6503337621688843,-0.21450966596603394,-4.14157772064209
541,0.6541056632995605,-0.304444819688797,-4.283699989318848
542,0.7457659244537354,-0.2681935429573059,-4.0941314697265625
543,0.6335713863372803,-0.35544440150260925,-4.002966403961182
544,0.6731927394866943,-0.27165746688842773,-4.179714679718018
545,0.7239249348640442,-0.3367207944393158,-4.19586181640625
546,0.7562111020088196,-0.2710961401462555,-4.273722171783447
547,0.7811158895492554,-0.2834712862968445,-4.147654056549072
548,0.6771708726882935,-0.310657799243927,-4.311041355133057
549,0.7305250763893127,-0.3229873478412628,-4.251646041870117
550,0.667553186416626,-0.2641391158103943,-4.317105293273926
551,0.7078827619552612,-0.23759666085243225,-4.110467433929443
552,0.7033511400222778,-0.35888755321502686,-4.241966247558594
553,0.734636664390564,-0.25409409403800964,-4.023519039154053
554,0.6404362916946411,-0.27037253975868225,-4.160274505615234
555,0.606696367263794,-0.273494690656662,-4.099524974822998
556,0.6776346564292908,-0.23170679807662964,-4.1722869873046875
557,0.6923829317092896,-0.2577168345451355,-4.094626426696777
558,0.6091644763946533,-0.22263649106025696,-4.418039321899414
559,0.6934056878089905,-0.21450339257717133,-4.121213912963867
560,0.7548208832740784,-0.29315638542175293,-4.289307117462158
561,0.649524450302124,-0.3452581763267517,-4.131659984588623
562,0.7239208221435547,-0.33417263627052307,-4.086935043334961
563,0.6886512041091919,-0.22066380083560944,-4.293187618255615
564,0.6299469470977783,-0.30567824840545654,-4.279796123504639
565,0.6861450672149658,-0.4281068444252014,-4.0916666984558105
566,0.6227066516876221,-0.29668110609054565,-4.182217121124268
567,0.6212703585624695,-0.22181731462478638,-3.9111695289611816
568,0.6472151875495911,-0.2611304223537445,-4.042926788330078
569,0.7150346636772156,-0.26662546396255493,-4.142077922821045
570,0.7785238027572632,-0.31964388489723206,-4.084360122680664
571,0.7376605868339539,-0.28713977336883545,-3.99186110496521
572,0.6533593535423279,-0.3077602982521057,-4.213589668273926
573,0.6403319239616394,-0.26158154010772705,-4.4438652992248535
574,0.7498986721038818,-0.35645467042922974,-4.075613498687744
575,0.7478206753730774,-0.23122453689575195,-3.966161012649536
576,0.6731612682342529,-0.33751463890075684,-4.099799156188965
577,0.7074182033538818,-0.2943686544895172,-4.094104290008545
578,0.6128590106964111,-0.377779096364975,-4.203925609588623
579,0.6233686804771423,-0.3996575176715851,-4.264155387878418
580,0.774209201335907,-0.2472175806760788,-4.110328674316406
581,0.6565886735916138,-0.25605636835098267,-4.204917907714844
582,0.7569754123687744,-0.32473811507225037,-4.2405104637146
583,0.6208716034889221,-0.3027614951133728,-4.130578994750977
584,0.5423946380615234,-0.3403005003929138,-4.193439960479736
585,0.6924314498901367,-0.27707821130752563,-4.434420585632324
586,0.7030163407325745,-0.3089001774787903,-4.104759216308594
587,0.7083762288093567,-0.2385907620191574,-3.839693307876587
588,0.6241852641105652,-0.28151634335517883,-3.986856698989868
589,0.6212226152420044,-0.3449079990386963,-3.9128599166870117
590,0.737998902797699,-0.3715747892856598,-4.030847072601318
591,0.6599690318107605,-0.2759622633457184,-4.12335205078125
592,0.7619591355323792,-0.27557116746902466,-4.0523786544799805
593,0.5986798405647278,-0.29262885451316833,-3.9028854370117188
594,0.635744571685791,-0.3443688750267029,-3.9273200035095215
595,0.760022759437561,-0.29222917556762695,-4.254461288452148
596,0.7702353000640869,-0.3589242994785309,-4.14700984954834
597,0.6715291142463684,-0.3197988271713257,-4.076157569885254
598,0.7109347581863403,-0.21933114528656006,-4.185715198516846
599,0.6804457306861877,-0.3264325261116028,-4.144834041595459
600,0.7824681401252747,-0.2577163279056549,-4.21268367767334
601,0.7891741991043091,-0.39218592643737793,-4.169305801391602
602,0.672116219997406,-0.2844439446926117,-4.126651287078857
603,0.6819173097610474,-0.2943839132785797,-4.065938949584961
604,0.6482852101325989,-0.32287144660949707,-4.028560161590576
605,0.6376743316650391,-0.3354993164539337,-3.8742246627807617
606,0.7067185640335083,-0.44116419553756714,-4.204160213470459
607,0.7443110942840576,-0.36135685443878174,-4.245573043823242
608,0.679390013217926,-0.29915934801101685,-4.430194854736328
609,0.6402707099914551,-0.32123804092407227,-4.1530656814575195
610,0.7442722916603088,-0.23680058121681213,-4.029952526092529
611,0.6571122407913208,-0.26593586802482605,-3.9085733890533447
612,0.7000128626823425,-0.29454588890075684,-4.144497394561768
613,0.7356734871864319,-0.42108678817749023,-4.596089839935303
614,0.6818820834159851,-0.3705284893512726,-3.9925882816314697
615,0.6564170718193054,-0.3805405795574188,-4.278541564941406
616,0.7072943449020386,-0.3500780463218689,-4.074130058288574
617,0.5584099292755127,-0.3021959364414215,-4.124338150024414
618,0.739631712436676,-0.33030322194099426,-4.2113823890686035
619,0.7201328277587891,-0.27546095848083496,-4.307363033294678
620,0.6543530225753784,-0.2446187138557434,-4.180125713348389
621,0.7435646653175354,-0.3158370554447174,-3.983790397644043
622,0.6731551885604858,-0.2710611820220947,-4.27556848526001
623,0.6809554696083069,-0.22975802421569824,-4.130588531494141
624,0.7099190950393677,-0.35544928908348083,-3.9701406955718994
625,0.6742279529571533,-0.2888075113296509,-4.232100963592529
626,0.6976935267448425,-0.25137799978256226,-4.260158538818359
627,0.7256361246109009,-0.3812221884727478,-4.359463691711426
628,0.6596903204917908,-0.2183491736650467,-4.162346839904785
629,0.7551092505455017,-0.32667645812034607,-4.2423295974731445
630,0.7275854349136353,-0.36186572909355164,-4.24808406829834
631,0.7109421491622925,-0.30666953325271606,-4.09905481338501
632,0.6455044746398926,-0.2780352234840393,-4.331042766571045
633,0.7139531970024109,-0.2897675335407257,-4.143665313720703
634,0.6863124966621399,-0.37400972843170166,-4.490056991577148
635,0.6814183592796326,-0.36554932594299316,-4.154102802276611
636,0.7627837657928467,-0.3124145269393921,-4.414525985717773
637,0.7536400556564331,-0.3449222445487976,-4.4209885597229
638,0.6618096828460693,-0.36488333344459534,-4.277766704559326
639,0.6651028394699097,-0.35183241963386536,-4.32529354095459
640,0.627745509147644,-0.360673725605011,-4.107738018035889
641,0.789511501789093,-0.28497615456581116,-4.023772239685059
642,0.6809666156768799,-0.3455767333507538,-4.093088150024414
643,0.7009814381599426,-0.2894323766231537,-3.977090358734131
644,0.7249600887298584,-0.3493231534957886,-4.203273773193359
645,0.6387438774108887,-0.21454478800296783,-4.329905033111572
646,0.6128596663475037,-0.33146217465400696,-4.277515411376953
647,0.5519964694976807,-0.33084094524383545,-4.077842712402344
648,0.6663411259651184,-0.30321455001831055,-4.3073835372924805
649,0.6559163331985474,-0.34628826379776,-4.209925651550293
650,0.7460846304893494,-0.2873525023460388,-4.1075310707092285
651,0.7773024439811707,-0.2847957909107208,-4.164945125579834
652,0.7031422257423401,-0.2554020285606384,-4.289028644561768
653,0.7171436548233032,-0.3610660433769226,-4.073286533355713
654,0.6845441460609436,-0.3226814568042755,-4.42719030380249
655,0.6286911368370056,-0.2449938952922821,-4.217361927032471
656,0.8124949336051941,-0.17898787558078766,-4.338362693786621
657,0.715993344783783,-0.30489930510520935,-4.270805358886719
658,0.6578025817871094,-0.2982451617717743,-4.2532429695129395
659,0.7434653043746948,-0.29154571890830994,-4.023286819458008
660,0.6153304576873779,-0.28580906987190247,-4.413416385650635
661,0.7484729886054993,-0.2221452295780182,-4.131826877593994
662,0.7236565947532654,-0.2843870222568512,-4.126502990722656
663,0.6562314033508301,-0.3076082468032837,-3.936971426010132
664,0.6976478695869446,-0.30757778882980347,-4.3062005043029785
665,0.6663424372673035,-0.3040565550327301,-4.607821464538574
666,0.5795110464096069,-0.19628414511680603,-4.532480716705322
667,0.6144202351570129,-0.31872454285621643,-3.902986526489258
668,0.6816375851631165,-0.27273911237716675,-3.924678087234497
669,0.6675823926925659,-0.43969041109085083,-4.376562595367432
670,0.6223164796829224,-0.34000909328460693,-4.643527984619141
671,0.7061982154846191,-0.43875381350517273,-4.194936275482178
672,0.6686347723007202,-0.3167441487312317,-4.560799598693848
673,0.6528597474098206,-0.37582212686538696,-4.2717976570129395
674,0.7042854428291321,-0.24412885308265686,-4.365523338317871
675,0.6778334379196167,-0.3340051472187042,-4.136255264282227
676,0.7158068418502808,-0.28929924964904785,-4.148470401763916
677,0.6727752089500427,-0.26041528582572937,-4.067173480987549
678,0.7077648043632507,-0.24158412218093872,-4.23478364944458
679,0.6817984580993652,-0.36793896555900574,-4.452542304992676
680,0.7186602354049683,-0.2298460602760315,-4.047614097595215
681,0.7247803211212158,-0.31853628158569336,-4.447211265563965
682,0.6599830985069275,-0.34220853447914124,-4.124288082122803
683,0.5891320705413818,-0.3809518814086914,-3.993943691253662
684,0.6801154017448425,-0.3580777645111084,-4.235482692718506
685,0.7907047271728516,-0.26198816299438477,-4.355708122253418
686,0.6900365352630615,-0.2920697331428528,-4.0479936599731445
687,0.670404314994812,-0.27917635440826416,-4.11932897567749
688,0.7282349467277527,-0.35285434126853943,-4.089864253997803
689,0.7051274180412292,-0.28243741393089294,-4.265811443328857
690,0.6574177742004395,-0.27720871567726135,-4.003421783447266
691,0.7179281711578369,-0.2825244665145874,-3.9880118370056152
692,0.6726492643356323,-0.30614903569221497,-4.088598251342773
693,0.7062585353851318,-0.32396116852760315,-4.040432929992676
694,0.7717098593711853,-0.39386415481567383,-4.313363552093506
695,0.6926628947257996,-0.2423558235168457,-4.096104621887207
696,0.6742125749588013,-0.3015148341655731,-4.038712978363037
697,0.6703783273696899,-0.366587370634079,-4.0872578620910645
698,0.6953626871109009,-0.3695319890975952,-4.075122833251953
699,0.7732542753219604,-0.3241800367832184,-4.126482963562012
700,0.7391334772109985,-0.3349379301071167,-4.127763271331787
701,0.7958049178123474,-0.30896666646003723,-4.169628143310547
702,0.7231391668319702,-0.3096942901611328,-4.200550079345703
703,0.6941832304000854,-0.2757875919342041,-4.044404983520508
704,0.6892555356025696,-0.36465969681739807,-4.058021545410156
705,0.6682401299476624,-0.33573052287101746,-4.124123573303223
706,0.6263237595558167,-0.3121223449707031,-3.86578106880188
707,0.7028255462646484,-0.24748027324676514,-4.0646562576293945
708,0.7682046890258789,-0.28922903537750244,-4.152281284332275
709,0.7377309203147888,-0.3070068955421448,-4.204587936401367
710,0.6421372890472412,-0.30834442377090454,-4.267901420593262
711,0.7585701942443848,-0.36643272638320923,-4.144640922546387
712,0.664101243019104,-0.28167521953582764,-4.231075286865234
713,0.7420639991760254,-0.29932543635368347,-4.330162525177002
714,0.7314646244049072,-0.29069826006889343,-4.487511157989502
715,0.6700537800788879,-0.3466016352176666,-3.960798740386963
716,0.6204156875610352,-0.4005565643310547,-3.9584767818450928
717,0.6730191707611084,-0.2290462851524353,-4.144357681274414
718,0.7686781883239746,-0.40722599625587463,-4.04482889175415
719,0.6775212287902832,-0.2672337591648102,-4.418619155883789
720,0.6777281761169434,-0.2971499562263489,-4.070385456085205
721,0.8175132870674133,-0.4439164400100708,-3.9149365425109863
722,0.7222989201545715,-0.32636386156082153,-4.302797794342041
723,0.583366334438324,-0.3467327952384949,-4.237154960632324
724,0.6417360901832581,-0.29804927110671997,-4.237890720367432
725,0.6625785231590271,-0.37261417508125305,-4.0008769035339355
726,0.672461748123169,-0.361020565032959,-4.171659469604492
727,0.7058807611465454,-0.2887156009674072,-4.241159439086914
728,0.6776130795478821,-0.24695418775081635,-4.16192102432251
729,0.6754717826843262,-0.2803605794906616,-4.021278381347656
730,0.7332521677017212,-0.3147825598716736,-4.512605667114258
731,0.7130658030509949,-0.392576664686203,-4.316715240478516
732,0.7205824851989746,-0.2732315957546234,-3.996387004852295
733,0.6515393257141113,-0.45572471618652344,-4.292366027832031
734,0.738294780254364,-0.2168794870376587,-4.346457004547119
735,0.7130784392356873,-0.254569947719574,-4.030844211578369
736,0.7345496416091919,-0.3091139495372772,-4.417097091674805
737,0.6608059406280518,-0.25017136335372925,-4.338792324066162
738,0.6352066993713379,-0.3344530761241913,-3.945857286453247
739,0.723379373550415,-0.2530777156352997,-4.564260482788086
740,0.6532255411148071,-0.29477831721305847,-4.1543097496032715
741,0.7312911152839661,-0.3284355401992798,-4.096738815307617
742,0.5410526990890503,-0.3875284194946289,-4.290256977081299
743,0.7848280668258667,-0.25112679600715637,-4.202066898345947
744,0.7218397259712219,-0.35318103432655334,-4.2496490478515625
745,0.7279626727104187,-0.2801367938518524,-4.275685787200928
746,0.7089823484420776,-0.22940292954444885,-4.136134147644043
747,0.7083276510238647,-0.4378686249256134,-4.027433395385742
748,0.7743386030197144,-0.2235943228006363,-4.2542901039123535
749,0.6732072234153748,-0.4093514680862427,-4.10723876953125
750,0.6645752191543579,-0.34401199221611023,-4.1138105392456055
751,0.7119677662849426,-0.19467179477214813,-4.162236213684082
752,0.7618359923362732,-0.3058045506477356,-4.240965843200684
753,0.7944291830062866,-0.3246038556098938,-4.575178623199463
754,0.7566602230072021,-0.3639572560787201,-4.201087951660156
755,0.6979866027832031,-0.28783032298088074,-4.375061511993408
756,0.7215623259544373,-0.3799453377723694,-4.420032978057861
757,0.6744801998138428,-0.36042773723602295,-4.096656322479248
758,0.7187129855155945,-0.28172487020492554,-3.9681718349456787
759,0.7089649438858032,-0.3469685912132263,-4.359484672546387
760,0.7536970973014832,-0.2378617227077484,-3.9120662212371826
761,0.6721515655517578,-0.25994402170181274,-4.062732696533203
762,0.625027060508728,-0.30558162927627563,-4.150907039642334
763,0.7202105522155762,-0.42942020297050476,-4.32600212097168
764,0.6650353670120239,-0.33234888315200806,-3.882798671722412
765,0.79105544090271,-0.2734411358833313,-3.9153223037719727
766,0.7358201742172241,-0.386396586894989,-4.0904459953308105
767,0.6397156715393066,-0.25817400217056274,-4.139988422393799
768,0.7024300694465637,-0.3503763973712921,-4.201107501983643
769,0.6919296979904175,-0.27108287811279297,-4.020453929901123
770,0.7138010263442993,-0.3471832275390625,-4.093364238739014
771,0.7605920433998108,-0.2806231677532196,-4.04438591003418
772,0.6877696514129639,-0.2968807518482208,-4.228738307952881
773,0.6985892057418823,-0.36506783962249756,-4.215380668640137
774,0.6456543207168579,-0.3199434280395508,-4.127505779266357
775,0.6958632469177246,-0.2999604344367981,-4.002460956573486
776,0.7270678281784058,-0.32172268629074097,-4.2469305992126465
777,0.8165600895881653,-0.3179479241371155,-4.2278828620910645
778,0.629709005355835,-0.3972325921058655,-4.03348445892334
779,0.6403364539146423,-0.2384105920791626,-4.28309965133667
780,0.7017507553100586,-0.3520428538322449,-3.8667640686035156
781,0.6134821176528931,-0.3298030495643616,-4.208596706390381
782,0.6481826901435852,-0.33577606081962585,-4.107240200042725
783,0.7662147283554077,-0.3511837422847748,-4.164561748504639
784,0.7317061424255371,-0.2522892355918884,-4.013238906860352
785,0.6854218244552612,-0.26101723313331604,-3.957909345626831
786,0.7125380635261536,-0.279578298330307,-4.391581058502197
787,0.6346266865730286,-0.46587324142456055,-4.225142002105713
788,0.7627947926521301,-0.26899203658103943,-4.15912389755249
789,0.653007984161377,-0.331272691488266,-3.948686122894287
790,0.7336496114730835,-0.3507649600505829,-3.9471232891082764
791,0.7042368650436401,-0.2849421501159668,-4.1547956466674805
792,0.6576170325279236,-0.3257867395877838,-4.243478298187256
793,0.7059335708618164,-0.3544084131717682,-3.840031385421753
794,0.6566084623336792,-0.4355739951133728,-4.341363906860352
795,0.6518839001655579,-0.37755826115608215,-4.001952648162842
796,0.8131247758865356,-0.2556782364845276,-4.377195835113525
797,0.7759891748428345,-0.24704939126968384,-4.041263103485107
798,0.6803088188171387,-0.32569393515586853,-4.4357829093933105
799,0.7930688858032227,-0.2840457856655121,-4.371705055236816
800,0.6132326722145081,-0.3562978506088257,-4.255382537841797
801,0.6972869634628296,-0.3558322489261627,-4.056133270263672
802,0.6649249792098999,-0.38649410009384155,-4.243325233459473
803,0.6470011472702026,-0.24328485131263733,-4.161267280578613
804,0.5901437997817993,-0.3568316400051117,-4.232559680938721
805,0.6134955883026123,-0.38719654083251953,-4.391389846801758
806,0.5922937393188477,-0.3575035333633423,-4.0609517097473145
807,0.671276867389679,-0.32704824209213257,-4.175724029541016
808,0.7188006639480591,-0.32346147298812866,-4.274570465087891
809,0.6307876110076904,-0.4354722499847412,-4.2436723709106445
810,0.7071017026901245,-0.4119552969932556,-4.133865833282471
811,0.7245579957962036,-0.26865267753601074,-4.256359577178955
812,0.6965163350105286,-0.27754783630371094,-4.086984634399414
813,0.7232105135917664,-0.2699545621871948,-4.214565277099609
814,0.6790713667869568,-0.36127546429634094,-4.2756218910217285
815,0.6980948448181152,-0.36530813574790955,-4.2420196533203125
816,0.6472011208534241,-0.3995323181152344,-4.239354133605957
817,0.7467184662818909,-0.2788190245628357,-4.218072891235352
818,0.7003731727600098,-0.2477136254310608,-3.9731485843658447
819,0.6297966241836548,-0.3478590250015259,-4.33873987197876
820,0.7130402326583862,-0.3041759133338928,-3.9885189533233643
821,0.6850831508636475,-0.3263576626777649,-4.024397850036621
822,0.6111994385719299,-0.4172252416610718,-4.206235885620117
823,0.5954577326774597,-0.2953881323337555,-4.182596206665039
824,0.7028511166572571,-0.30383193492889404,-4.0339035987854
825,0.7129062414169312,-0.25900185108184814,-4.206981658935547
826,0.7334119081497192,-0.30086931586265564,-4.24824333190918
827,0.7446119785308838,-0.2631138861179352,-4.09515380859375
828,0.7705162763595581,-0.30817437171936035,-4.289791584014893
829,0.7142271995544434,-0.34032344818115234,-4.144432067871094
830,0.6671239733695984,-0.33896592259407043,-4.490446090698242
831,0.6715114116668701,-0.31396064162254333,-4.446164608001709
832,0.7196619510650635,-0.303051233291626,-4.226678848266602
833,0.6452663540840149,-0.35794201493263245,-3.9542183876037598
834,0.7016832232475281,-0.32682564854621887,-4.353396892547607
835,0.5973371267318726,-0.3512016534805298,-4.220948696136475
836,0.6496054530143738,-0.24664312601089478,-3.9591705799102783
837,0.6965424418449402,-0.2628937363624573,-3.936412811279297
838,0.7311983108520508,-0.3382035493850708,-4.130574703216553
839,0.7103340029716492,-0.2972266674041748,-4.051534652709961
840,0.7474177479743958,-0.2962976396083832,-4.294250965118408
841,0.7717364430427551,-0.34041884541511536,-4.268618106842041
842,0.6007757782936096,-0.3737272620201111,-4.353384971618652
843,0.727286696434021,-0.2908850908279419,-4.1343793869018555
844,0.7529419660568237,-0.3933197259902954,-4.07913875579834
845,0.7089599967002869,-0.3098604083061218,-4.088228702545166
846,0.6610396504402161,-0.31395089626312256,-4.088525772094727
847,0.6602811813354492,-0.3544312119483948,-4.069090843200684
848,0.5600283145904541,-0.43957531452178955,-4.135258197784424
849,0.6676379442214966,-0.3513716757297516,-4.128535270690918
850,0.782153844833374,-0.1630801409482956,-4.339617729187012
851,0.7275070548057556,-0.32661983370780945,-4.365877151489258
852,0.7077715992927551,-0.4123438596725464,-4.063357830047607
853,0.6727913618087769,-0.27669352293014526,-4.377703666687012
854,0.7713366150856018,-0.3357710540294647,-4.117440700531006
855,0.6982782483100891,-0.34268444776535034,-4.129728317260742
856,0.7125490307807922,-0.2718058228492737,-4.303541660308838
857,0.6709768772125244,-0.30504563450813293,-4.147775173187256
858,0.7099671959877014,-0.35319504141807556,-4.068775653839111
859,0.6467357873916626,-0.26323047280311584,-4.043553829193115
860,0.6754346489906311,-0.307006299495697,-4.383939743041992
861,0.6732710599899292,-0.28710103034973145,-4.195830821990967
862,0.6273096799850464,-0.24211931228637695,-4.244259834289551
863,0.7755919694900513,-0.34837645292282104,-4.316556453704834
864,0.785772979259491,-0.3326362073421478,-4.029593467712402
865,0.688545286655426,-0.3767108619213104,-4.11694860458374
866,0.672002911567688,-0.41780412197113037,-4.11421012878418
867,0.768236517906189,-0.3268476128578186,-3.8814308643341064
868,0.754514753818512,-0.3120492398738861,-3.869413375854492
869,0.6568716168403625,-0.30327725410461426,-3.886758327484131
870,0.6006793975830078,-0.3875810205936432,-4.48217248916626
871,0.6728807687759399,-0.30881813168525696,-3.668532609939575
872,0.7154843807220459,-0.32306021451950073,-4.176074028015137
873,0.7001294493675232,-0.31250935792922974,-4.190126895904541
874,0.5928271412849426,-0.2974717915058136,-4.337486267089844
875,0.6950997710227966,-0.2684172987937927,-4.021610260009766
876,0.693763256072998,-0.3666190505027771,-3.8952503204345703
877,0.6684185862541199,-0.2791241705417633,-4.369286060333252
878,0.7392958402633667,-0.34227415919303894,-3.9629735946655273
879,0.6542131304740906,-0.3407459259033203,-4.068057060241699
880,0.7063202857971191,-0.3381975293159485,-4.1489105224609375
881,0.6951993107795715,-0.36889538168907166,-4.053246974945068
882,0.7171258926391602,-0.36073020100593567,-4.150015354156494
883,0.6744328737258911,-0.2904905676841736,-4.235354900360107
884,0.7101435661315918,-0.3079850971698761,-4.347301959991455
885,0.6443980932235718,-0.29773038625717163,-4.354324817657471
886,0.7049116492271423,-0.2465902417898178,-4.089318752288818
887,0.569925844669342,-0.3454948663711548,-4.264265060424805
888,0.7552359104156494,-0.3075965642929077,-3.8700919151306152
889,0.730682909488678,-0.27672430872917175,-4.312611103057861
890,0.5382549166679382,-0.249990314245224,-4.323031902313232
891,0.767189621925354,-0.2793099582195282,-4.280989170074463
892,0.7183416485786438,-0.23822343349456787,-4.174073219299316
893,0.6281004548072815,-0.23157764971256256,-4.466648578643799
894,0.6989274024963379,-0.40132689476013184,-4.192025661468506
895,0.6618630290031433,-0.30693337321281433,-4.299539566040039
896,0.6561290621757507,-0.34915417432785034,-4.157563209533691
897,0.6961899995803833,-0.3124435544013977,-4.056850433349609
898,0.6482458710670471,-0.2510976493358612,-4.197196006774902
899,0.6729206442832947,-0.29146379232406616,-4.031979560852051
900,0.6290294528007507,-0.244259774684906,-3.9336373805999756
901,0.7028884291648865,-0.3132919669151306,-4.165326118469238
902,0.7800034880638123,-0.32819366455078125,-4.381253242492676
903,0.7504231333732605,-0.3068365752696991,-4.273200511932373
904,0.688696026802063,-0.26429927349090576,-4.300314903259277
905,0.6506763100624084,-0.36404144763946533,-4.204071998596191
906,0.6815574169158936,-0.26164570450782776,-4.053083419799805
907,0.6920955777168274,-0.34746208786964417,-3.9608161449432373
908,0.6439937353134155,-0.4360337555408478,-4.510396480560303
909,0.7467014193534851,-0.29784053564071655,-4.115363597869873
910,0.7083588242530823,-0.25629621744155884,-4.232166767120361
911,0.7964369058609009,-0.31348884105682373,-3.795900821685791
912,0.6788895130157471,-0.4437594711780548,-3.872800588607788
913,0.7058817148208618,-0.24358969926834106,-4.201813697814941
914,0.6729358434677124,-0.3535115420818329,-3.9851999282836914
915,0.6231187582015991,-0.3782239258289337,-3.969193935394287
916,0.7549526691436768,-0.32597702741622925,-4.134600639343262
917,0.7297945618629456,-0.35055628418922424,-4.219492435455322
918,0.7032549977302551,-0.3010607659816742,-4.200047969818115
919,0.6997603178024292,-0.3771328628063202,-4.176572322845459
920,0.7185342907905579,-0.25286757946014404,-4.089036464691162
921,0.8129956126213074,-0.27138203382492065,-4.488395690917969
922,0.7778627276420593,-0.23316386342048645,-4.03128719329834
923,0.6869655847549438,-0.35939207673072815,-3.906137228012085
924,0.7415962219238281,-0.3548150360584259,-4.184961795806885
925,0.677219808101654,-0.36387962102890015,-4.262984275817871
926,0.8004322648048401,-0.32085439562797546,-4.205963134765625
