,$\tilde{\beta}$,$\theta$,$k$
928,0.6435881853103638,-0.4230819642543793,-4.260157108306885
929,0.6750456094741821,-0.40165913105010986,-4.308260440826416
930,0.7341756224632263,-0.45766782760620117,-4.387233734130859
931,0.7117820978164673,-0.4809909164905548,-3.782203197479248
932,0.7413176894187927,-0.40239718556404114,-4.2066450119018555
933,0.7551366090774536,-0.4209563732147217,-4.3248291015625
934,0.7542382478713989,-0.457690954208374,-3.9898457527160645
935,0.7123966813087463,-0.4330803453922272,-4.021089553833008
936,0.7077338695526123,-0.38659191131591797,-4.115716934204102
937,0.7405385375022888,-0.3521673083305359,-3.995591163635254
938,0.7262369990348816,-0.41739970445632935,-3.9889094829559326
939,0.7105304598808289,-0.4433893859386444,-4.03582239151001
940,0.7423644661903381,-0.40915900468826294,-4.121060848236084
941,0.6957445740699768,-0.38850677013397217,-4.088899612426758
942,0.7966395616531372,-0.4155132472515106,-4.439310073852539
943,0.6998986601829529,-0.47780078649520874,-4.286168575286865
944,0.7218310236930847,-0.3774203956127167,-3.97196626663208
945,0.7306812405586243,-0.34515827894210815,-3.930316925048828
946,0.7035708427429199,-0.34338462352752686,-4.257190227508545
947,0.6776410341262817,-0.35720744729042053,-4.200538158416748
948,0.7450510263442993,-0.39081206917762756,-4.119460105895996
949,0.631870448589325,-0.3417026698589325,-4.241383075714111
950,0.6641408801078796,-0.38648179173469543,-4.37379789352417
951,0.7360300421714783,-0.3680625855922699,-4.249011993408203
952,0.6619954705238342,-0.37790539860725403,-4.190939903259277
953,0.6449213027954102,-0.37568962574005127,-4.206010341644287
954,0.6924422979354858,-0.3949280381202698,-4.24098539352417
955,0.7805477976799011,-0.41759905219078064,-4.327572345733643
956,0.6881190538406372,-0.38777315616607666,-3.980116844177246
957,0.7115086317062378,-0.41669145226478577,-4.359663963317871
958,0.774024248123169,-0.31124183535575867,-4.08644437789917
959,0.704571545124054,-0.4176311492919922,-4.088972091674805
960,0.7672828435897827,-0.3819115161895752,-3.911325216293335
961,0.6613800525665283,-0.43910592794418335,-3.9761950969696045
962,0.7510024905204773,-0.39482182264328003,-4.100945949554443
963,0.6857302784919739,-0.4519912004470825,-4.3028082847595215
964,0.780381977558136,-0.47356683015823364,-4.193386554718018
965,0.7913811206817627,-0.4051210880279541,-4.0465521812438965
966,0.7094075679779053,-0.39393189549446106,-4.325376033782959
967,0.7392117977142334,-0.3595920205116272,-4.373490810394287
968,0.7198373079299927,-0.4693572223186493,-4.140064716339111
969,0.7534139156341553,-0.48042920231819153,-4.115372180938721
970,0.6320858597755432,-0.4427916407585144,-4.066797733306885
971,0.7490603923797607,-0.5244028568267822,-4.260380744934082
972,0.7332133054733276,-0.35700851678848267,-4.091869354248047
973,0.7269107699394226,-0.41004833579063416,-4.152366638183594
974,0.7446554899215698,-0.37352266907691956,-4.2985687255859375
975,0.7004379630088806,-0.39446884393692017,-4.183078289031982
976,0.7363040447235107,-0.33178550004959106,-4.088832855224609
977,0.7170369625091553,-0.4370432198047638,-4.026061534881592
978,0.7281372547149658,-0.3436029255390167,-3.9729812145233154
979,0.6535061001777649,-0.351911336183548,-4.184435844421387
980,0.6540262699127197,-0.3325304388999939,-3.9240500926971436
981,0.7727802991867065,-0.4251287877559662,-4.065309047698975
982,0.7696036100387573,-0.3943597376346588,-4.282668113708496
983,0.6914346814155579,-0.3441786766052246,-4.334120750427246
984,0.6563861966133118,-0.42271891236305237,-3.9511518478393555
985,0.6889175176620483,-0.3346291780471802,-4.245621204376221
986,0.7427800297737122,-0.4243280589580536,-3.8901937007904053
987,0.7181475162506104,-0.5185838341712952,-3.9706480503082275
988,0.6918102502822876,-0.4094560146331787,-4.052571773529053
989,0.7408204674720764,-0.38733920454978943,-4.006417274475098
990,0.796482503414154,-0.34631848335266113,-4.012754440307617
991,0.722744345664978,-0.43525853753089905,-4.105731010437012
992,0.7881157994270325,-0.33536702394485474,-4.213876724243164
993,0.7306433916091919,-0.4182185232639313,-4.115093231201172
994,0.6858149170875549,-0.37293893098831177,-4.044111251831055
995,0.7497900724411011,-0.3811292052268982,-3.8941595554351807
996,0.7167681455612183,-0.4802390933036804,-4.133315086364746
997,0.6765083074569702,-0.3320779800415039,-4.359995365142822
998,0.7882660031318665,-0.35608920454978943,-4.084765911102295
999,0.7300825715065002,-0.35183995962142944,-4.074596405029297
