,$\tilde{\beta}$,$\theta$,$k$
457,0.6305303573608398,-0.2056928426027298,-3.8391921520233154
458,0.6995616555213928,-0.26652759313583374,-3.80452823638916
459,0.6094026565551758,-0.285026878118515,-3.721946954727173
460,0.6138144135475159,-0.2891550064086914,-3.485612392425537
461,0.6588807106018066,-0.15448692440986633,-3.757838726043701
462,0.5472292900085449,-0.21800071001052856,-3.743370771408081
463,0.6066465973854065,-0.0875672996044159,-3.528231143951416
464,0.6152206063270569,-0.3347674012184143,-3.5751760005950928
465,0.5615058541297913,-0.19179077446460724,-3.6172852516174316
466,0.542235255241394,-0.32722532749176025,-3.646078586578369
467,0.5379104018211365,-0.328659325838089,-3.8727383613586426
468,0.6525797843933105,-0.2663170397281647,-3.8717527389526367
469,0.6079443693161011,-0.3265533447265625,-3.6497371196746826
470,0.607927143573761,-0.25591927766799927,-3.901500940322876
471,0.6283676028251648,-0.30108535289764404,-3.7805774211883545
472,0.5300281643867493,-0.26740267872810364,-3.622002363204956
473,0.6781628727912903,-0.2330998033285141,-3.941756248474121
474,0.643359363079071,-0.2524752914905548,-3.6082136631011963
475,0.6913313865661621,-0.25940898060798645,-4.0478034019470215
476,0.579912543296814,-0.23862528800964355,-3.6100878715515137
477,0.5583118200302124,-0.2628984749317169,-4.082545757293701
478,0.6204972267150879,-0.23211774230003357,-4.121601104736328
479,0.5629667043685913,-0.27156728506088257,-3.2584798336029053
480,0.6514127254486084,-0.31631267070770264,-3.755439281463623
481,0.5745214819908142,-0.3441014289855957,-3.6810102462768555
482,0.6984532475471497,-0.22238948941230774,-3.9577434062957764
483,0.5072965025901794,-0.2064688354730606,-3.369555950164795
484,0.623414158821106,-0.32595235109329224,-3.6317014694213867
485,0.5899953246116638,-0.17455416917800903,-3.683987617492676
486,0.759284257888794,-0.37118038535118103,-3.4686007499694824
487,0.6280706524848938,-0.2861899137496948,-3.770841360092163
488,0.6754152178764343,-0.24760106205940247,-3.806765079498291
489,0.6699342727661133,-0.22125740349292755,-3.86637282371521
490,0.5996042490005493,-0.27204903960227966,-3.7091691493988037
491,0.6344689726829529,-0.3372659981250763,-3.5363924503326416
492,0.6532999277114868,-0.25424692034721375,-3.5767760276794434
493,0.5652462840080261,-0.2966727912425995,-3.912618637084961
494,0.6228293776512146,-0.160048246383667,-3.4088237285614014
495,0.6885712146759033,-0.2795097529888153,-3.5175137519836426
496,0.6047137379646301,-0.2822011709213257,-3.537647247314453
497,0.6631031036376953,-0.27057209610939026,-3.616171360015869
498,0.6245059370994568,-0.3670320510864258,-3.3487391471862793
499,0.5880235433578491,-0.17578385770320892,-3.7818803787231445
500,0.7339938879013062,-0.3558359146118164,-3.5793750286102295
501,0.6388893127441406,-0.2530881464481354,-4.021951675415039
502,0.6276201605796814,-0.16616934537887573,-3.9386487007141113
503,0.6525851488113403,-0.28122809529304504,-3.384028911590576
504,0.6645330786705017,-0.22023490071296692,-3.8641409873962402
505,0.5455555319786072,-0.3270883560180664,-3.7786054611206055
506,0.5199054479598999,-0.15294483304023743,-3.848628520965576
507,0.5432919859886169,-0.23489344120025635,-3.504270553588867
508,0.589072585105896,-0.3527268171310425,-4.076210975646973
509,0.604647159576416,-0.3118705451488495,-3.80412220954895
510,0.7064553499221802,-0.19302424788475037,-3.763113021850586
511,0.7383570671081543,-0.24880695343017578,-3.461376667022705
512,0.6651639938354492,-0.18840372562408447,-3.5129852294921875
513,0.7030938863754272,-0.1987745463848114,-3.581434726715088
514,0.6086410284042358,-0.24993836879730225,-3.5435738563537598
515,0.6264785528182983,-0.3292226791381836,-3.7475037574768066
516,0.6402291655540466,-0.2770440876483917,-3.5458390712738037
517,0.6193093061447144,-0.27559134364128113,-3.4358906745910645
518,0.6383843421936035,-0.2071685492992401,-3.9422357082366943
519,0.6212098598480225,-0.2399880439043045,-3.578622579574585
520,0.6349732875823975,-0.22744005918502808,-3.8314337730407715
521,0.5387040376663208,-0.3261265158653259,-3.7719855308532715
522,0.5358309745788574,-0.2990095019340515,-3.5176568031311035
523,0.5508784651756287,-0.2326546609401703,-3.330716133117676
524,0.6803096532821655,-0.28003543615341187,-3.5549237728118896
525,0.5187327265739441,-0.14710167050361633,-3.749192714691162
526,0.6100531220436096,-0.2557748854160309,-3.89613676071167
527,0.5831453204154968,-0.3684055209159851,-3.7589685916900635
528,0.6813741326332092,-0.3075329661369324,-3.8598756790161133
529,0.6996778249740601,-0.28244003653526306,-3.5280637741088867
530,0.5793578028678894,-0.2577560544013977,-3.472092866897583
531,0.6742074489593506,-0.21152788400650024,-3.8914825916290283
532,0.7188385725021362,-0.32384729385375977,-3.7221527099609375
533,0.7415763735771179,-0.24322447180747986,-3.7166242599487305
534,0.5871520042419434,-0.2282177209854126,-3.7352826595306396
535,0.5645152926445007,-0.3343798816204071,-3.849349021911621
536,0.633775532245636,-0.32861968874931335,-3.637120246887207
537,0.5456466674804688,-0.2880244851112366,-3.5943691730499268
538,0.7029865384101868,-0.2786833941936493,-3.652043581008911
539,0.5365317463874817,-0.3607776165008545,-3.557406187057495
540,0.6516881585121155,-0.23895616829395294,-3.7777247428894043
541,0.6304886341094971,-0.2612069547176361,-3.767517566680908
542,0.7359949946403503,-0.23923145234584808,-3.5960490703582764
543,0.7352519631385803,-0.29063284397125244,-3.9529733657836914
544,0.6479535102844238,-0.4193651080131531,-3.7159037590026855
545,0.5699341297149658,-0.3028982877731323,-3.769526243209839
546,0.5076054334640503,-0.2952668070793152,-3.2807042598724365
547,0.5968917608261108,-0.25794026255607605,-3.685488224029541
548,0.5218677520751953,-0.30051881074905396,-3.68538761138916
549,0.5490478873252869,-0.2732805609703064,-3.3832969665527344
550,0.6112030148506165,-0.263802170753479,-3.632871627807617
551,0.6445192098617554,-0.28137171268463135,-3.847993850708008
552,0.5965322256088257,-0.25600671768188477,-3.7355289459228516
553,0.662482500076294,-0.2617080509662628,-3.396923542022705
554,0.49423056840896606,-0.24404478073120117,-3.8274598121643066
555,0.647750973701477,-0.19285258650779724,-3.6241683959960938
556,0.6231313943862915,-0.3367654085159302,-3.6792290210723877
557,0.6466755867004395,-0.31131380796432495,-3.7312116622924805
558,0.6419735550880432,-0.28191736340522766,-3.8342533111572266
559,0.5030766725540161,-0.32416391372680664,-3.9924509525299072
560,0.5409071445465088,-0.22368568181991577,-3.683720827102661
561,0.6959337592124939,-0.25844576954841614,-3.6728639602661133
562,0.5588160753250122,-0.317828893661499,-4.177431583404541
563,0.6202824711799622,-0.2857351005077362,-3.701633930206299
564,0.7404667735099792,-0.26050472259521484,-3.566675901412964
565,0.6241586804389954,-0.3089686334133148,-3.804882287979126
566,0.6359413266181946,-0.2406507283449173,-3.971968412399292
567,0.5724207758903503,-0.22489774227142334,-3.3724560737609863
568,0.5726015567779541,-0.1911817342042923,-3.614640235900879
569,0.6634684801101685,-0.272508442401886,-3.465801239013672
570,0.4797631502151489,-0.3248879909515381,-3.2312724590301514
571,0.5856668949127197,-0.2234935611486435,-3.5672972202301025
572,0.6309845447540283,-0.2888689339160919,-3.6122262477874756
573,0.5240087509155273,-0.1953439861536026,-3.6770520210266113
574,0.6954207420349121,-0.28022652864456177,-3.8791542053222656
575,0.6262895464897156,-0.19587594270706177,-3.375256299972534
576,0.5068739056587219,-0.4030309319496155,-3.8381507396698
577,0.6749083995819092,-0.2507527470588684,-3.868163585662842
578,0.505372166633606,-0.2728022336959839,-3.6669301986694336
579,0.7172346115112305,-0.285770982503891,-3.82388973236084
580,0.7372539043426514,-0.27801379561424255,-3.388385057449341
581,0.6322457194328308,-0.25389087200164795,-3.555767059326172
582,0.6523239016532898,-0.3835580050945282,-3.592168092727661
583,0.49660444259643555,-0.2648811936378479,-3.6984124183654785
584,0.6773213148117065,-0.25719767808914185,-3.8825607299804688
585,0.6059916615486145,-0.2531845271587372,-4.006806373596191
586,0.5645201206207275,-0.3464723229408264,-3.396052598953247
587,0.46023303270339966,-0.3076649606227875,-3.7641611099243164
588,0.543574869632721,-0.36223042011260986,-3.4392950534820557
589,0.6744291186332703,-0.23732122778892517,-3.773556709289551
590,0.7045313119888306,-0.14415442943572998,-3.8190598487854004
591,0.5698167681694031,-0.2207241654396057,-3.642657995223999
592,0.5789048671722412,-0.26567044854164124,-3.377892017364502
593,0.674514651298523,-0.2048143744468689,-3.5113449096679688
594,0.6967072486877441,-0.28772345185279846,-3.9011218547821045
595,0.6275709867477417,-0.3643222153186798,-3.6064155101776123
596,0.6594004034996033,-0.17831090092658997,-3.808574676513672
597,0.8006194829940796,-0.3489609658718109,-3.7939517498016357
598,0.6980040669441223,-0.2890404164791107,-3.949207305908203
599,0.6298382878303528,-0.2981702983379364,-3.7559621334075928
600,0.6805211901664734,-0.20986470580101013,-3.8931782245635986
601,0.6183923482894897,-0.32415515184402466,-3.660935878753662
602,0.6714563369750977,-0.3395860195159912,-3.648627758026123
603,0.5881964564323425,-0.35385608673095703,-3.6109750270843506
604,0.5667333602905273,-0.2642749547958374,-3.763176679611206
605,0.6313269734382629,-0.2687205970287323,-3.800018787384033
606,0.528698742389679,-0.35558992624282837,-3.6670734882354736
607,0.5458905696868896,-0.21939608454704285,-3.7897891998291016
608,0.6121498942375183,-0.36387020349502563,-4.0812482833862305
609,0.5779573321342468,-0.21567732095718384,-3.9045569896698
610,0.52207350730896,-0.22931046783924103,-3.5655412673950195
611,0.675780177116394,-0.2917354106903076,-4.1220784187316895
612,0.5703667998313904,-0.2569792866706848,-3.9018232822418213
613,0.5818439722061157,-0.245191290974617,-3.569613218307495
614,0.546437680721283,-0.25491759181022644,-3.9080581665039062
615,0.6033033728599548,-0.24413064122200012,-3.305335521697998
616,0.6567308902740479,-0.24374985694885254,-3.712273359298706
617,0.695907473564148,-0.3115270733833313,-3.7613651752471924
618,0.6814818978309631,-0.3055403530597687,-3.6123974323272705
619,0.62285977602005,-0.40419653058052063,-3.573331832885742
620,0.6297929286956787,-0.25351059436798096,-3.448509454727173
621,0.6194802522659302,-0.25607576966285706,-4.065032958984375
622,0.5566866397857666,-0.44376546144485474,-3.714138984680176
623,0.6177750825881958,-0.2448609620332718,-4.227020740509033
624,0.5898235440254211,-0.47516733407974243,-3.6663339138031006
625,0.6464118957519531,-0.2637351155281067,-3.6835858821868896
626,0.5992321372032166,-0.14764784276485443,-3.6250407695770264
627,0.6235067248344421,-0.3391440510749817,-3.8773727416992188
628,0.5721624493598938,-0.24849289655685425,-3.707068920135498
629,0.6827734112739563,-0.33120667934417725,-3.7620131969451904
630,0.6524723768234253,-0.28549882769584656,-3.8945794105529785
631,0.657738447189331,-0.299803763628006,-3.507146120071411
632,0.7557036280632019,-0.2316141426563263,-3.988441228866577
633,0.5798451900482178,-0.22746339440345764,-3.4836835861206055
634,0.5694669485092163,-0.384804904460907,-3.5954291820526123
635,0.6086729168891907,-0.25082865357398987,-4.023576736450195
636,0.6075789928436279,-0.3277609944343567,-3.4895050525665283
637,0.6589028239250183,-0.22848471999168396,-3.6066641807556152
638,0.6578463912010193,-0.3588310480117798,-3.7308645248413086
639,0.5440254211425781,-0.4018264710903168,-3.3491783142089844
640,0.7081418633460999,-0.2748633623123169,-3.7917187213897705
641,0.6952022910118103,-0.21779659390449524,-3.486783266067505
642,0.668892502784729,-0.39354047179222107,-3.491335153579712
643,0.5798454284667969,-0.31808269023895264,-3.8469879627227783
644,0.5573329329490662,-0.33639824390411377,-3.4479053020477295
645,0.6401709318161011,-0.3337174355983734,-3.7231369018554688
646,0.5573604702949524,-0.26462581753730774,-3.948864221572876
647,0.6942689418792725,-0.32728326320648193,-3.549041986465454
648,0.5780295133590698,-0.23965606093406677,-3.325721502304077
649,0.6178669929504395,-0.24167759716510773,-3.4712023735046387
650,0.6737073659896851,-0.20067797601222992,-3.421926259994507
651,0.6339497566223145,-0.1634497046470642,-3.9719297885894775
652,0.7340012788772583,-0.3942854404449463,-3.608534812927246
653,0.6703941822052002,-0.2250758856534958,-4.029519081115723
654,0.5801528692245483,-0.2632106840610504,-3.6710143089294434
655,0.48472145199775696,-0.284681111574173,-3.9012115001678467
656,0.5460357666015625,-0.3187505602836609,-3.6293911933898926
657,0.5413171052932739,-0.25316235423088074,-3.7113780975341797
658,0.6292518377304077,-0.27864864468574524,-3.9511396884918213
659,0.6508234143257141,-0.37125784158706665,-3.9016308784484863
660,0.5874770879745483,-0.2950405180454254,-3.876110553741455
661,0.639903724193573,-0.28522735834121704,-3.4423329830169678
662,0.6665017008781433,-0.2147158533334732,-3.8256144523620605
663,0.722366452217102,-0.1863284707069397,-3.834266424179077
664,0.5575647950172424,-0.3106376826763153,-4.0113606452941895
665,0.6776345372200012,-0.2765475809574127,-3.817319393157959
666,0.592840850353241,-0.3212134540081024,-3.4564993381500244
667,0.6168309450149536,-0.4075765013694763,-3.622007131576538
668,0.6308559775352478,-0.2917678654193878,-3.9056196212768555
669,0.7206022143363953,-0.3593898117542267,-3.94620418548584
670,0.6179446578025818,-0.22067438066005707,-3.6625125408172607
671,0.549956738948822,-0.2735370099544525,-3.6949734687805176
672,0.5822729468345642,-0.2952025830745697,-3.4455506801605225
673,0.5281722545623779,-0.2821893095970154,-3.4617159366607666
674,0.6921516060829163,-0.18587900698184967,-3.9502787590026855
675,0.6899711489677429,-0.18688388168811798,-3.6787619590759277
676,0.6170387268066406,-0.17670902609825134,-3.763648748397827
677,0.6694220900535583,-0.31186261773109436,-3.845043659210205
678,0.5784244537353516,-0.35549798607826233,-3.7777881622314453
679,0.5834760069847107,-0.22299820184707642,-3.83202862739563
680,0.5683301091194153,-0.3124940097332001,-3.7706990242004395
681,0.6414706110954285,-0.2949118912220001,-3.748378276824951
682,0.6264520287513733,-0.20059356093406677,-3.8298819065093994
683,0.5114736557006836,-0.2591944932937622,-3.5592503547668457
684,0.7720739245414734,-0.26668062806129456,-3.679938316345215
685,0.6045611500740051,-0.2829782962799072,-3.5595107078552246
686,0.5494304895401001,-0.29048189520835876,-3.6845052242279053
687,0.6007624268531799,-0.3591793477535248,-3.8402390480041504
688,0.581934928894043,-0.35258543491363525,-3.9181110858917236
689,0.616254448890686,-0.39160409569740295,-3.3489837646484375
690,0.6866973638534546,-0.20990949869155884,-3.6711671352386475
691,0.6516261696815491,-0.30135732889175415,-3.9453678131103516
692,0.63091641664505,-0.30425170063972473,-3.550339698791504
693,0.7620627284049988,-0.29143577814102173,-3.7008960247039795
694,0.6079374551773071,-0.3290257453918457,-3.824064016342163
695,0.6942413449287415,-0.25503361225128174,-3.6531918048858643
696,0.7154905200004578,-0.2810148000717163,-3.714949131011963
697,0.5704991221427917,-0.3266318738460541,-3.564765691757202
698,0.6864964365959167,-0.27635008096694946,-3.999389886856079
699,0.673965334892273,-0.24632082879543304,-3.9000043869018555
700,0.5791063904762268,-0.2981496751308441,-3.4376962184906006
701,0.6495563983917236,-0.25616654753685,-3.7548418045043945
702,0.5721584558486938,-0.25281965732574463,-3.6495118141174316
703,0.5500072240829468,-0.36813801527023315,-3.6606624126434326
704,0.6210423707962036,-0.25119128823280334,-3.555948257446289
705,0.7653970122337341,-0.17902594804763794,-3.818187952041626
706,0.6001914739608765,-0.29912832379341125,-3.62624192237854
707,0.6521239280700684,-0.25666970014572144,-3.674210786819458
708,0.600495457649231,-0.3747742772102356,-3.525184392929077
709,0.6915560364723206,-0.3354246914386749,-3.520357608795166
710,0.6268636584281921,-0.21546052396297455,-3.806105375289917
711,0.6281658411026001,-0.28920525312423706,-3.793168306350708
712,0.7143563032150269,-0.18141670525074005,-3.6185340881347656
713,0.5498202443122864,-0.21298179030418396,-3.703256130218506
714,0.6559990644454956,-0.3113233149051666,-3.7251639366149902
715,0.6903485655784607,-0.2657780051231384,-3.7491681575775146
716,0.6332410573959351,-0.2550714612007141,-3.74554705619812
717,0.6623632907867432,-0.2833470106124878,-3.67374587059021
718,0.5938370823860168,-0.3135600686073303,-3.6422340869903564
719,0.7845447659492493,-0.24323686957359314,-3.4774627685546875
720,0.6406745314598083,-0.2379397302865982,-4.07401180267334
721,0.5588300824165344,-0.2615806758403778,-3.298579692840576
722,0.6316794157028198,-0.2565283477306366,-4.114418983459473
723,0.6519933938980103,-0.2586926817893982,-3.699361801147461
724,0.5382227897644043,-0.2761102318763733,-3.782540798187256
725,0.6613838076591492,-0.3120861351490021,-3.9248287677764893
726,0.5790953636169434,-0.37898334860801697,-3.535738706588745
727,0.5466765761375427,-0.20913058519363403,-3.6862423419952393
728,0.6167356371879578,-0.31271615624427795,-3.823996067047119
729,0.6211115717887878,-0.22492197155952454,-3.6461875438690186
730,0.7042478322982788,-0.280818909406662,-3.6181650161743164
731,0.501122236251831,-0.2992211878299713,-3.4808945655822754
732,0.6414159536361694,-0.29421529173851013,-3.6519315242767334
733,0.6437689661979675,-0.32238930463790894,-3.9420506954193115
734,0.6464171409606934,-0.38205111026763916,-3.5832736492156982
735,0.6557439565658569,-0.28455212712287903,-3.745997190475464
736,0.6520960927009583,-0.28061288595199585,-3.5095698833465576
737,0.5408214926719666,-0.32467296719551086,-3.735163450241089
738,0.6404063701629639,-0.3843405842781067,-4.081567287445068
739,0.6563488841056824,-0.247453972697258,-3.8442280292510986
740,0.6365808844566345,-0.32044872641563416,-3.905787944793701
741,0.6409855484962463,-0.21808841824531555,-3.946410894393921
742,0.5871291160583496,-0.3241771459579468,-3.8675925731658936
743,0.6052520275115967,-0.281991183757782,-3.8800809383392334
744,0.6305039525032043,-0.2760615348815918,-3.8950235843658447
745,0.6714508533477783,-0.20304951071739197,-3.4536237716674805
746,0.6494808197021484,-0.255195289850235,-3.6985902786254883
747,0.7012367248535156,-0.22166556119918823,-3.752246141433716
748,0.5682001709938049,-0.3124004602432251,-3.6084372997283936
749,0.58830726146698,-0.2532820999622345,-3.783069372177124
750,0.6368892192840576,-0.287000447511673,-3.5484988689422607
751,0.542742908000946,-0.22992582619190216,-3.651428461074829
752,0.5801946520805359,-0.22225534915924072,-3.451643466949463
753,0.7964967489242554,-0.3340076804161072,-3.7985522747039795
754,0.5991191864013672,-0.20254278182983398,-3.596897602081299
755,0.607873260974884,-0.30496668815612793,-3.398452043533325
756,0.7070313692092896,-0.19673579931259155,-3.3789265155792236
757,0.5219609141349792,-0.25343379378318787,-3.8412563800811768
758,0.6768704652786255,-0.2512960135936737,-3.841304063796997
759,0.4668472409248352,-0.24187114834785461,-3.4503555297851562
760,0.6634485721588135,-0.30811625719070435,-3.792125940322876
761,0.4612387716770172,-0.3342854976654053,-3.729253053665161
762,0.5974184274673462,-0.19021813571453094,-3.597698211669922
763,0.6268934607505798,-0.21927416324615479,-3.5786523818969727
764,0.6793015599250793,-0.3405282199382782,-3.792292356491089
765,0.7458186149597168,-0.19785214960575104,-4.013944625854492
766,0.6425079107284546,-0.3527025580406189,-3.7604706287384033
767,0.5245038270950317,-0.2040809690952301,-3.763120651245117
768,0.6087841987609863,-0.2615472376346588,-3.6347904205322266
769,0.6045628786087036,-0.3047201633453369,-3.8885598182678223
770,0.5980435609817505,-0.2804558575153351,-3.804762363433838
771,0.531946063041687,-0.2972080409526825,-3.5639636516571045
772,0.6121519804000854,-0.287069708108902,-3.601884126663208
773,0.6167312264442444,-0.30106571316719055,-3.931689739227295
774,0.6198295950889587,-0.28654587268829346,-3.7394330501556396
775,0.6299557089805603,-0.32812878489494324,-3.669066905975342
776,0.672386884689331,-0.2941860258579254,-3.9055168628692627
777,0.7252902984619141,-0.24554497003555298,-3.6370017528533936
778,0.5759241580963135,-0.2397165298461914,-3.922218084335327
779,0.5669593811035156,-0.26281824707984924,-3.1602940559387207
780,0.5994737148284912,-0.2792077362537384,-3.748749256134033
781,0.5891604423522949,-0.23423826694488525,-3.6984031200408936
782,0.6528936624526978,-0.19927763938903809,-3.7903976440429688
783,0.6693690419197083,-0.2347807139158249,-3.864685297012329
784,0.7499469518661499,-0.2843318283557892,-3.4844579696655273
785,0.6587225794792175,-0.34006261825561523,-3.513709545135498
786,0.7231907248497009,-0.3008778691291809,-3.7642900943756104
787,0.6550155282020569,-0.24676261842250824,-3.907463312149048
788,0.684418797492981,-0.23977333307266235,-3.0593667030334473
789,0.6944766044616699,-0.25378385186195374,-3.9232113361358643
790,0.6588165163993835,-0.1856306493282318,-3.5031723976135254
791,0.5139227509498596,-0.22914156317710876,-3.4015073776245117
792,0.6757175326347351,-0.29315778613090515,-3.7691314220428467
793,0.5375850200653076,-0.3023982048034668,-3.6999690532684326
794,0.46845051646232605,-0.35450124740600586,-3.5794637203216553
795,0.5951727032661438,-0.28537341952323914,-3.832460880279541
796,0.6198787093162537,-0.38215023279190063,-3.75260591506958
797,0.69893479347229,-0.26565176248550415,-3.4341118335723877
798,0.6167924404144287,-0.14968881011009216,-3.4363601207733154
799,0.6379048228263855,-0.3265220522880554,-3.4494292736053467
800,0.6323322653770447,-0.293876051902771,-3.957547187805176
801,0.6825038194656372,-0.29291215538978577,-3.5795438289642334
802,0.7048305869102478,-0.24528583884239197,-3.6007940769195557
803,0.5865317583084106,-0.3663595914840698,-3.952004909515381
804,0.6564019322395325,-0.12113668024539948,-3.6764044761657715
805,0.734546422958374,-0.24672968685626984,-3.832951068878174
806,0.5463747382164001,-0.2674329876899719,-3.4600794315338135
807,0.536726176738739,-0.24689778685569763,-3.5670061111450195
808,0.6051347851753235,-0.27009862661361694,-3.50394868850708
809,0.6301220059394836,-0.289793998003006,-3.9854886531829834
810,0.5146246552467346,-0.3079403042793274,-3.594740867614746
811,0.5828507542610168,-0.24224615097045898,-3.1425654888153076
812,0.6153396964073181,-0.31992530822753906,-3.772390365600586
813,0.7154958248138428,-0.3130350708961487,-3.559170722961426
814,0.5567060112953186,-0.30977463722229004,-3.569182872772217
815,0.5970602631568909,-0.24102693796157837,-3.961655855178833
816,0.6185529828071594,-0.27915579080581665,-3.905465841293335
817,0.5902257561683655,-0.18762832880020142,-3.642305850982666
818,0.7121622562408447,-0.1861182600259781,-3.826672315597534
819,0.6038459539413452,-0.36256885528564453,-3.7558910846710205
820,0.6753942370414734,-0.2222478985786438,-3.8929443359375
821,0.6903436779975891,-0.3259076476097107,-3.735090732574463
822,0.6356478929519653,-0.2777239680290222,-3.6783547401428223
823,0.6039303541183472,-0.25736573338508606,-3.8261685371398926
824,0.6374083757400513,-0.3493620455265045,-4.085698127746582
825,0.6509643793106079,-0.17444705963134766,-3.907822370529175
826,0.5641215443611145,-0.22570070624351501,-3.634331703186035
827,0.6647746562957764,-0.3277166783809662,-3.964287042617798
828,0.6452071666717529,-0.3542775511741638,-3.9077694416046143
829,0.6657170057296753,-0.28433758020401,-3.694159507751465
830,0.5582538843154907,-0.27843284606933594,-3.606146812438965
831,0.5622570514678955,-0.2812019884586334,-3.8328003883361816
832,0.6955420970916748,-0.25272640585899353,-3.869779586791992
833,0.7258241176605225,-0.30530136823654175,-3.9630072116851807
834,0.5860976576805115,-0.21059517562389374,-3.975695848464966
835,0.6205249428749084,-0.3192843496799469,-4.119466781616211
836,0.5874130129814148,-0.2730310559272766,-3.7952239513397217
837,0.6823248863220215,-0.28842899203300476,-3.4770381450653076
838,0.6106897592544556,-0.29908233880996704,-3.6966726779937744
839,0.6699097156524658,-0.3213178217411041,-3.802536725997925
840,0.5794227719306946,-0.2848440408706665,-3.8467671871185303
841,0.5525452494621277,-0.2511858642101288,-3.627589464187622
842,0.5743049383163452,-0.33546650409698486,-3.531118869781494
843,0.5915104150772095,-0.3342328667640686,-4.034447193145752
844,0.5406996607780457,-0.2921360731124878,-3.8928418159484863
845,0.5711897611618042,-0.3706231713294983,-3.881486654281616
846,0.6056299209594727,-0.29851800203323364,-3.6032440662384033
847,0.6211822032928467,-0.26874375343322754,-4.022268772125244
848,0.6134812831878662,-0.22156532108783722,-3.741880416870117
849,0.637912392616272,-0.25395703315734863,-3.419626474380493
850,0.6312927007675171,-0.16692951321601868,-3.790334701538086
851,0.6762463450431824,-0.2966988682746887,-3.8889830112457275
852,0.5447105169296265,-0.25483372807502747,-3.983616828918457
853,0.6464934945106506,-0.21785210072994232,-3.4759104251861572
854,0.6115232110023499,-0.2868914008140564,-3.8457839488983154
855,0.6533870697021484,-0.35617324709892273,-3.7332775592803955
856,0.620712161064148,-0.374114990234375,-3.8427987098693848
857,0.6149144768714905,-0.3485952317714691,-3.8271732330322266
858,0.6894367337226868,-0.25577130913734436,-3.5125253200531006
859,0.751939594745636,-0.2626469135284424,-3.9159908294677734
860,0.6587473750114441,-0.22105440497398376,-3.8655011653900146
861,0.6327873468399048,-0.3529391288757324,-3.814378023147583
862,0.6022413372993469,-0.3836754560470581,-3.806245803833008
863,0.46201565861701965,-0.38329362869262695,-3.747793674468994
864,0.7016295194625854,-0.2798881232738495,-3.4734108448028564
865,0.6573474407196045,-0.3431309461593628,-3.574998378753662
866,0.6423845291137695,-0.2993060052394867,-3.7415452003479004
867,0.5404758453369141,-0.22853755950927734,-3.572664737701416
868,0.6212978959083557,-0.30746206641197205,-3.5711750984191895
869,0.5728546380996704,-0.2657102346420288,-3.807096004486084
870,0.5994551181793213,-0.23352371156215668,-3.649233818054199
871,0.6414364576339722,-0.28528356552124023,-3.6903223991394043
872,0.649854302406311,-0.27814188599586487,-3.7443654537200928
873,0.6640655994415283,-0.3195059597492218,-3.8763608932495117
874,0.6706163883209229,-0.3328942358493805,-3.7571513652801514
875,0.6051273345947266,-0.3021223545074463,-3.5710654258728027
876,0.6278036832809448,-0.232585608959198,-4.132931232452393
877,0.6643780469894409,-0.18137967586517334,-3.9333877563476562
878,0.5752318501472473,-0.3101222515106201,-3.555938482284546
879,0.6227166652679443,-0.2710106074810028,-3.358762741088867
880,0.7201455235481262,-0.2284838706254959,-3.9313275814056396
881,0.6794318556785583,-0.35453712940216064,-3.672835350036621
882,0.6551271080970764,-0.324128657579422,-3.871762990951538
883,0.537671685218811,-0.27635458111763,-3.681337594985962
884,0.6810476183891296,-0.2326095551252365,-3.7637176513671875
885,0.6513480544090271,-0.34063801169395447,-3.8536412715911865
886,0.6008619070053101,-0.3561588525772095,-3.470551013946533
887,0.5172367691993713,-0.3386513590812683,-3.913026809692383
888,0.6377789974212646,-0.24474593997001648,-3.8096563816070557
889,0.707021176815033,-0.31874504685401917,-3.8524999618530273
890,0.6542324423789978,-0.2891933023929596,-3.653022289276123
891,0.5891889929771423,-0.2482062578201294,-3.8068349361419678
892,0.7147968411445618,-0.27594009041786194,-3.5992584228515625
893,0.6698527932167053,-0.2619674503803253,-3.7935798168182373
894,0.5890721082687378,-0.22691407799720764,-4.017333030700684
895,0.661462128162384,-0.3272795081138611,-3.787389039993286
896,0.7008299827575684,-0.28352031111717224,-3.775937080383301
897,0.6830174922943115,-0.31336915493011475,-3.849048614501953
898,0.6461055874824524,-0.28580641746520996,-3.541473388671875
899,0.6809561252593994,-0.28786760568618774,-4.087033748626709
900,0.5640137791633606,-0.3825399577617645,-3.985607147216797
901,0.5340972542762756,-0.3379961848258972,-3.6726670265197754
902,0.7033277153968811,-0.21856023371219635,-3.745870590209961
903,0.6423861384391785,-0.32725533843040466,-3.544266700744629
904,0.6117773652076721,-0.2764070928096771,-3.8546929359436035
905,0.6814641952514648,-0.31092333793640137,-3.437556743621826
906,0.6355299949645996,-0.21200338006019592,-3.91721773147583
907,0.5424385666847229,-0.2592892646789551,-3.771664619445801
908,0.7065014243125916,-0.3445758819580078,-3.4527781009674072
909,0.5817579627037048,-0.2891339957714081,-3.615898847579956
910,0.6084347367286682,-0.24890129268169403,-3.5622787475585938
911,0.5550767183303833,-0.2217148244380951,-3.7234554290771484
912,0.6241099834442139,-0.23334823548793793,-3.7927610874176025
913,0.6351279616355896,-0.2715100646018982,-3.777824640274048
914,0.5148308873176575,-0.33924436569213867,-3.635058641433716
915,0.6501230597496033,-0.32422223687171936,-3.676668167114258
916,0.7006598114967346,-0.2691757380962372,-3.414435386657715
